date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH1091092,109,House,1092,2006-07-29,,190,220,Estate Tax and Extension of Tax Relief Act,Tax rates,,Budget General Interest,,Government Management,39.03986196760121,1.09731544493084,-0.033,-0.191,0.27,-0.04,0.958,0.98,-28.699049,Failed
2016-10-18 10:30:10,RH1091093,109,House,1093,2006-07-29,,230,180,Estate Tax and Extension of Tax Relief Act,Tax rates,,Budget General Interest,,Government Management,-4.944599673501594,-0.6293272958470086,-0.319,0.948,-0.165,-0.193,0.761,0.895,-138.645728,Passed
2016-10-18 10:30:10,RH1091094,109,House,1094,2006-07-29,,399,1,Carl D. Perkins Career and Technical Education Improvement Act,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,-186.998,0.53,0.0,Passed
2016-10-18 10:30:10,RH1091095,109,House,1095,2006-09-06,,401,0,Abraham Lincoln Commemorative Coin Act,U.S. Currency,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-18700000.0,0.534,0.0,Passed
2016-10-18 10:30:10,RH1091096,109,House,1096,2006-09-06,,399,0,"Recognizing the life of Preston Robert Tisch and his outstanding contributions to New York City, the New York Giants Football Club, the National Football League, and the United States",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-18500000.0,0.536,0.0,Passed
2016-10-18 10:30:10,RH1091097,109,House,1097,2006-09-06,,400,0,Congratulating Spelman College on the occasion of its 125th anniversary,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-18700000.0,0.532,0.0,Passed
2016-10-18 10:30:10,RH1091098,109,House,1098,2006-09-07,,351,40,"Providing for the consideration of the bill (H.R. 503) to amend the Horse Protection Act to prohibit the shipping, tansporting, moving, delivering, receiving, possessing, purchasing, selling, or donation of horses and other equines to be slaughtered for uman consumption.",Fish and Wildlife,,Regulation Special Interest,,Government Management,1.781841810717302,1.25883995522903,-0.152,0.988,-0.122,0.396,0.0,0.898,-102.162658,Passed
2016-10-18 10:30:10,RH1091099,109,House,1099,2006-09-07,,177,229,NO SLAUGHTER OF WILD HORSES,Fish and Wildlife,,Regulation Special Interest,,Government Management,-0.8769884397356923,0.22413150872590432,0.129,0.111,-0.079,-0.521,0.52,0.791,-186.745852,Failed
2016-10-18 10:30:10,RH1091100,109,House,1100,2006-09-07,,149,256,NO SLAUGHTER OF WILD HORSES -- EXEMPT INDIANS,Fish and Wildlife,,Regulation Special Interest,Indian Affairs,Government Management,-0.9575634527250727,0.37099248742155855,0.118,0.258,-0.075,-0.453,0.315,0.748,-192.162152,Failed
2016-10-18 10:30:10,RH1091101,109,House,1101,2006-09-07,,263,146,Horse Protection Act,Fish and Wildlife,,Regulation Special Interest,,Government Management,-1.023778415157188,0.42063679095565165,0.195,0.221,0.077,0.435,0.356,0.77,-194.975122,Passed
2016-10-18 10:30:10,RH1091102,109,House,1102,2006-09-07,,374,30,National Defense Authorization Act for Fiscal Year 2007,,,Defense Policy Budget,,Foreign and Defense Policy,-6.192906126237229,4.141626059158206,0.532,0.847,0.227,0.212,0.0,0.926,-76.917364,Passed
2016-10-18 10:30:10,RH1091103,109,House,1103,2006-09-07,,397,10,National Defense Authorization Act for Fiscal Year 2007,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-17.1,0.555,0.0,Passed
2016-10-18 10:30:10,RH1091104,109,House,1104,2006-09-12,,389,0,Joshua A. Terando Princeton Post Office Building,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-17000000.0,0.563,0.0,Passed
2016-10-18 10:30:10,RH1091105,109,House,1105,2006-09-12,,394,0,"Recognizing the importance of establishing a national memorial at the World Trade Center site to commemorate and mourn the events of February 26, 1993, and September 11, 2001",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-17600000.0,0.553,0.0,Passed
2016-10-18 10:30:10,RH1091106,109,House,1106,2006-09-13,,223,191,"Providing for the consideration of H. Res. 994, expressing the sense of the House of Representatives on the fifth anniversary of the terrorist attacks launched against the United States on September 11, 2001",,,Government Organization,,Government Management,6.059520455825966,-0.07520225686556076,0.037,0.149,-0.681,0.65,1.0,1.0,-0.27859,Passed
2016-10-18 10:30:10,RH1091107,109,House,1107,2006-09-13,,247,171,Restricting Indian Gaming to Homelands of Tribes Act of 2006,,,Indian Affairs,Regulation Special Interest,Government Management,-9.432911974535038,-1.0224380142683827,-0.068,-0.381,-0.137,-0.084,0.684,0.871,-136.716322,Failed
2016-10-18 10:30:10,RH1091108,109,House,1108,2006-09-13,,395,22,"Expressing the sense of the House of Representatives on the fifth anniversary of the terrorist attacks launched against the United States on September 11, 2001",,,Government Organization,,Government Management,-5.3101653271937534,-3.3869549827680334,-0.635,-0.015,-0.314,-0.342,0.091,0.952,-44.517211,Passed
2016-10-18 10:30:10,RH1091109,109,House,1109,2006-09-14,,77,339,PRODUCTS MADE BY FEDERAL PRISON INMATES,,,Domestic Social Policy,Regulation Special Interest,Social Welfare,3.7153461965732824,2.2578538248258866,-0.401,0.768,0.097,-0.151,0.026,0.82,-180.797255,Failed
2016-10-18 10:30:10,RH1091110,109,House,1110,2006-09-14,,80,332,PRODUCTS MADE BY FEDERAL PRISON INMATES,,,Domestic Social Policy,Regulation Special Interest,Social Welfare,6.0700042076505,3.4528120322951916,-0.483,0.521,0.106,-0.101,0.037,0.813,-183.03669,Failed
2016-10-18 10:30:10,RH1091111,109,House,1111,2006-09-14,,362,57,Federal Prison Industries Competition in Contracting Act,,,Domestic Social Policy,Regulation Special Interest,Social Welfare,2.6581574553323684,2.078880067622904,-0.445,0.896,-0.091,0.198,0.0,0.864,-162.346576,Passed
2016-10-18 10:30:10,RH1091112,109,House,1112,2006-09-14,,224,190,"Providing for the consideration of H.R. 6061, Secure Fence Act of 2006",Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,519.0855720877346,8.864625869666957,-0.019,-0.998,-0.359,0.004,0.974,0.988,-24.135089,Passed
2016-10-18 10:30:10,RH1091113,109,House,1113,2006-09-14,,193,224,Secure Fence Act of 2006,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,122.90326915726308,6.591550381234102,-0.046,0.938,0.34,-0.016,0.953,0.978,-26.920919,Failed
2016-10-18 10:30:10,RH1091114,109,House,1114,2006-09-14,CQ,283,138,Secure Fence Act of 2006,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,-5.3981043708288095,-1.4308483719111833,-0.291,0.14,-0.182,-0.195,0.717,0.907,-108.845664,Passed
2016-10-18 10:30:10,RH1091115,109,House,1115,2006-09-14,,340,79,Water Resources Development Act,Public Works,,Budget Special Interest,,Government Management,-4.645020613737737,2.3819520292845686,0.341,0.798,0.257,0.32,0.367,0.881,-105.098913,Passed
2016-10-18 10:30:10,RH1091116,109,House,1116,2006-09-14,,218,194,Providing for the adoption of the resolution (H. Res. 1000) providing for earmarking reform in the House of Representatives,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,26.834853360752803,-0.6505866415629098,0.057,0.879,-0.747,0.161,0.995,0.998,-3.158389,Passed
2016-10-18 10:30:10,RH1091117,109,House,1117,2006-09-14,,245,171,Providing for the adoption of the resolution (H. Res. 1000) providing for earmarking reform in the House of Representatives,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,155.00271121951297,18.693344324878147,-0.127,-0.992,-0.134,0.005,0.608,0.839,-167.844631,Passed
2016-10-18 10:30:10,RH1091118,109,House,1118,2006-09-14,,403,0,Thomas J. Manton Post Office Building,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-19100000.0,0.526,0.0,Passed
2016-10-18 10:30:10,RH1091119,109,House,1119,2006-09-19,,403,0,Supporting the goal of eliminating suffering and death due to cancer by the year 2015,Public Health,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-18400000.0,0.543,0.0,Passed
2016-10-18 10:30:10,RH1091120,109,House,1120,2006-09-19,,402,0,To recognize and honor the Filipino World War II veterans for their defense of democratic ideals and their important contributions to the outcome of World War II,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-18300000.0,0.545,0.0,Passed
2016-10-18 10:30:10,RH1091121,109,House,1121,2006-09-19,,393,2,Condemning the repression of the Iranian Baha’i community and calling for the emancipation of Iranian Baha’is,Iran,Religion,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-90.0,0.539,0.0,Passed
2016-10-18 10:30:10,RH1091122,109,House,1122,2006-09-20,,213,190,Providing for consideration of the bill (H.R. 4844) to amend the National Voter Registration Act of 1993 to require any individual who desires to register or re-register to vote in an election for Federal office to provide the appropriate State election fficial with proof that the individual is a citizen of the US,Voting Rights,,Domestic Social Policy,,Civil Liberties,-289.8267941956897,2.563960765174138,0.006,0.825,-0.451,-0.009,0.989,0.995,-10.362762,Passed
2016-10-18 10:30:10,RH1091123,109,House,1123,2006-09-20,,222,194,Providing for consideration of the bill (H.R. 4844) to amend the National Voter Registration Act of 1993 to require any individual who desires to register or re-register to vote in an election for Federal office to provide the appropriate State election fficial with proof that the individual is a citizen of the US,Voting Rights,,Domestic Social Policy,,Civil Liberties,6.17761833680652,-0.07474949679864776,0.038,0.16,-0.69,0.646,1.0,1.0,-0.261142,Passed
2016-10-18 10:30:10,RH1091124,109,House,1124,2006-09-20,,223,196,Providing for consideration of the bill (H.R. 4844) to amend the National Voter Registration Act of 1993 to require any individual who desires to register or re-register to vote in an election for Federal office to provide the appropriate State election fficial with proof that the individual is a citizen of the US,Voting Rights,,Domestic Social Policy,,Civil Liberties,5.612616566651484,-0.06179297863261973,0.047,0.202,-0.689,0.71,1.0,1.0,-0.280736,Passed
2016-10-18 10:30:10,RH1091125,109,House,1125,2006-09-20,,413,2,"Recognizing the centennial anniversary on August 5, 2006, of the Iranian constitution of 1906",Iran,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-94.5,0.54,0.0,Passed
2016-10-18 10:30:10,RH1091126,109,House,1126,2006-09-20,,196,225,Federal Election Integrity Act of 2006,Voting Rights,,Domestic Social Policy,,Civil Liberties,31.810257899526913,0.6710667053876996,-0.026,-0.156,0.737,-0.134,0.995,0.998,-3.613811,Failed
2016-10-18 10:30:10,RH1091127,109,House,1127,2006-09-20,,228,196,Federal Election Integrity Act of 2006,Voting Rights,,Domestic Social Policy,,Civil Liberties,-17.135240686719385,-0.20146684807035697,-0.07,0.998,-0.397,-0.134,0.969,0.986,-23.938003,Passed
2016-10-18 10:30:10,RH1091128,109,House,1128,2006-09-20,,408,10,Condemning human rights abuses by the Government of the Islamic Republic of Iran and expressing solidarity with the Iranian people,Iran,Human Rights,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-17.7,0.553,0.0,Passed
2016-10-18 10:30:10,RH1091129,109,House,1129,2006-09-21,,225,195,"Providing for the consideration of the bills (H.R. 4830)Border Tunnel Prevention Act of 2006, (H.R. 6094) Community Protection Act of 2006 and (H.R. 6095) Immigration Law Enforcement Act of 2006",Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,5.966051645365819,-0.06377785923316948,0.036,0.151,-0.687,0.666,1.0,1.0,-0.264887,Passed
2016-10-18 10:30:10,RH1091130,109,House,1130,2006-09-21,,227,195,"Providing for the consideration of the bills (H.R. 4830)Border Tunnel Prevention Act of 2006, (H.R. 6094) Community Protection Act of 2006 and (H.R. 6095) Immigration Law Enforcement Act of 2006",Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,44.89239859413755,0.10215202811724888,0.02,1.0,-0.489,0.063,0.99,0.995,-10.669427,Passed
2016-10-18 10:30:10,RH1091131,109,House,1131,2006-09-21,,418,3,Military Personnel Financial Services Protection Act,,,Defense Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-65.0,0.53,0.0,Passed
2016-10-18 10:30:10,RH1091132,109,House,1132,2006-09-21,,225,195,Community Protection Act of 2006,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,34.28231606473942,1.8159627514311893,-0.053,-0.001,-0.735,0.124,0.99,0.995,-5.58529,Passed
2016-10-18 10:30:10,RH1091133,109,House,1133,2006-09-21,,328,95,Community Protection Act of 2006,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-2.3439137399651417,-0.9727929242042093,-0.453,0.089,-0.231,-0.57,0.632,0.917,-92.747509,Passed
2016-10-18 10:30:10,RH1091134,109,House,1134,2006-09-21,,411,12,"Department of Defense Appropriations Act, 2007",,,Defense Policy Budget,,Foreign and Defense Policy,-25.77805700522742,-16.821071224413505,-0.653,0.012,-1.141,-0.256,0.25,0.979,-28.536841,Passed
2016-10-18 10:30:10,RH1091135,109,House,1135,2006-09-21,,196,226,Immigration Law Enforcement Act of 2006,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,9.244960877784585,0.3807782786225217,-0.044,-0.026,0.414,-0.259,0.995,0.998,-6.212445,Failed
2016-10-18 10:30:10,RH1091136,109,House,1136,2006-09-21,,277,140,Immigration Law Enforcement Act of 2006,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-3.289072619981055,-0.8145419871745248,-0.289,0.136,-0.207,-0.364,0.743,0.914,-91.188732,Passed
2016-10-18 10:30:10,RH1091137,109,House,1137,2006-09-21,,422,0,Border Tunnel Prevention Act of 2006,Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,-19700000.0,0.533,0.0,Passed
2016-10-18 10:30:10,RH1091138,109,House,1138,2006-09-21,,215,204,Appalachian Regional Development Act Amendments of 2006,Public Works,,Budget Special Interest,,Government Management,5.016459965602574,0.540905069749567,-0.298,-0.954,-0.085,0.098,0.505,0.759,-232.89021,Failed
2016-10-18 10:30:10,RH1091139,109,House,1139,2006-09-25,,223,167,New Hampshire Wilderness Act,Parks and Conservation,,Government Organization,,Government Management,10.340524606457786,1.2630139695105476,-0.141,-0.195,-0.177,0.099,0.868,0.944,-80.019076,Failed
2016-10-18 10:30:10,RH1091140,109,House,1140,2006-09-25,,220,169,New Hampshire Wilderness Act,Parks and Conservation,,Government Organization,,Government Management,7.44963549623308,1.0950993969603307,-0.276,-0.961,-0.237,0.184,0.87,0.943,-76.37566,Failed
2016-10-18 10:30:10,RH1091141,109,House,1141,2006-09-25,,383,1,Captain Christopher Petty Post Office Building,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-175.998,0.539,0.0,Passed
2016-10-18 10:30:10,RH1091142,109,House,1142,2006-09-26,,229,177,"Providing for the consideration of H.R. 2679, Public Expression of Religion Act",Religion,Judiciary,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-8.315451216041879,-0.6293970363389734,-0.071,-0.039,-0.739,-0.514,0.938,0.973,-18.088163,Passed
2016-10-18 10:30:10,RH1091143,109,House,1143,2006-09-26,,249,157,"Providing for the consideration of S. 403, Child Custody Protection Act",Abortion/Care of deformed newborns,,Domestic Social Policy,,Civil Liberties,-2.7417932409111962,-0.28954728024044807,0.219,-0.89,-0.402,-0.848,0.822,0.931,-57.053106,Passed
2016-10-18 10:30:10,RH1091144,109,House,1144,2006-09-26,,277,131,"Bureau of Alcohol, Tobacco, Firearms, and Explosives (BATFE) Modernization and Reform Act",Firearms,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.6070561197383584,-0.3652798161422084,-0.068,-0.256,-0.187,-0.673,0.71,0.907,-89.973062,Passed
2016-10-18 10:30:10,RH1091145,109,House,1145,2006-09-26,,234,172,Private Property Rights Implementation Act of 2006,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.4613029499299115,-0.0007149168067284717,0.096,-0.141,-0.285,-1.128,0.814,0.921,-66.465315,Failed
2016-10-18 10:30:10,RH1091146,109,House,1146,2006-09-26,,171,217,DISCUSS INTELLIGENCE REPORTS ON IRAQ,Iran,CIA/Spying/Intelligence,Internal Organization,,Miscellaneous Policy,-19.017962841082785,-0.14137721966273847,-0.021,0.258,0.753,0.229,0.977,0.99,-7.882868,Failed
2016-10-18 10:30:10,RH1091147,109,House,1147,2006-09-26,CQ,265,153,Child Custody Protection Act,Abortion/Care of deformed newborns,,Domestic Social Policy,,Civil Liberties,-1.7224315668161077,-0.28643682880088867,-0.229,0.108,-0.299,-1.004,0.869,0.952,-58.084184,Passed
