id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0500380,50,Senate,380,1889-03-01,,27,15,"TO AMEND H. R. 12571, BY PAYING KANSAS $43,790.32 ON ACCOUNT OF FIVE PER CENT FUND ARISING FROM SALE OF PUBLIC LANDS IN KANSAS FROM JULY 1, 1884 TO JUNE 30, 1885.",,Public Lands,Budget Special Interest,,Government Management,-1.4444588107699512,-0.6567896012636698,-0.823,0.532,-0.247,-0.989
RS0500381,50,Senate,381,1889-03-01,,29,12,"TO AMEND H. R. 12571, BY PAYING TO THE STATE OF COLORADO ON ACCOUNT OF FIVE PER CENT FUND ARISING FROM THE SALE OF PUBLIC LANDS IN SAID STATE PRIOR TO JUNE 30, 1888 AS PROVIDED BY THE ACT OF ADMISSION $16,000 OR SO MUCH THEREOF AS MAY BE NECESSARY.",,Public Lands,Budget Special Interest,,Government Management,-2.4708773397215964,-1.4248815225142148,-0.811,0.579,-0.135,-0.316
RS0500382,50,Senate,382,1889-03-01,,31,11,"TO AMEND H. R. 12571, BY PAYING THE CLAIMS FOR INTEREST OF THE NORTH GERMAN LLOYD STEAMSHIP COMPANY OF BUMEN, THE HAMBURG-AMERICAN PACKET COMPANY OF HAMBURG, AND THE MORSE AMERICAN LINE OF SWEDEN, A SUFFICIENT SUM TO PAY SAID LINES AT THE RATE OF FOUR PER CENT PER ANNUM ON SUCH MONIES AS WERE EXACTED FROM SUCH COMPANIES IN CONTRAVENTION OF TREATY PROVISIONS AND HERETOFORE REFUNDED UNDER ACT OF JUNE 19, 1878, SAID PAYMENTS TO BE CREDITED TO THE GERMAN AND SWEDISH GOVERNMENTS AT WASHINGTON.",,Treaties,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,40.48578278121607,-30.49456695875516,0.769,0.639,0.077,-0.011
RS0500383,50,Senate,383,1889-03-01,,27,13,"TO AMEND H. R. 12571, BY PAYING NEBRASKA ON ACCOUNT OF FIVE PER CENT FUND ARISING FROM THE SALE OF PUBLIC LANDS IN SAID STATE PRIOR TO JUNE 30, 1888, $35,000.",,Public Lands,Budget Special Interest,,Government Management,1.4615355092262514,-0.8863050293220789,0.902,0.432,0.117,-0.463
RS0500384,50,Senate,384,1889-03-02,,30,14,"TO AMEND H. R. 12578, (25 STAT. L. 980), A BILL APPROPRIATING FOR CURRENT AND CONTINGENT INDIAN DEPARTMENT EXPENSES AND FOR FILLING TREATY STIPULATIONS WHICH VARIOUS TRIBES FOR YEAR ENDING JUNE 30, 1890, BY ELIMINATING $1,912,942.02 APPROPRIATION, AND APPROPRIATION OF $412,942.20 FOR RIGHT TITLE AND INTEREST TO 2,037,412 ACRES OF LAND HELD BY SEMINOLE INDIANS; BOTH UNDER PROVISIONS CONCERNING SETTLEMENT OF THE TERRITORY ACQUIRED.",,Treaties,Budget Special Interest,Indian Affairs,Government Management,1.6913120744111156,0.6297391944887469,-0.571,-0.336,-0.112,0.383
RS0500385,50,Senate,385,1889-03-02,,50,11,"TO OVERRIDE VETO OF S. 139, OF S. 139 CREDITING AND PAYING TO THE SEVERAL STATES AND THE DISTRICT OF COLUMBIA ALL MONIES COLLECTED UNDER THE DIRECT TAX LEVIED BY ACT OF CONGRESS APPROVED AUGUST 5, 1861.",,Tax rates,Budget Special Interest,D. C.,Government Management,-18.429363590480925,-10.808640334822021,-0.628,0.765,-0.188,-0.059
RS0500386,50,Senate,386,1889-03-02,,17,37,"TO CONSIDER S. J. RES. 12, PROPOSING AN AMENDMENT TO THE CONSTITUTION OF THE U.S. IN RELATION TO THE MANUFACTURE, IMPORTATION, TRANSPORTATION, AND SALE OF ALCOHOLIC LIQUOR.",Constitutional Amendments,Temperance and Liquor,Government Organization,,Government Management,-18.150920851761,4.077391537166288,0.208,0.302,-0.295,-0.094
RS0500387,50,Senate,387,1889-03-02,,18,16,TO GO INTO EXECUTIVE SESSION; NO QUORUM VOTING.,,,Internal Organization,,Miscellaneous Policy,3.090198995162444,-0.2237422352439672,0.363,0.898,0.148,-0.277
RS0500388,50,Senate,388,1889-03-02,,13,22,TO GO INTO EXECUTIVE SESSION; NO QUORUM VOTING.,,,Internal Organization,,Miscellaneous Policy,10.539156152570534,4.588165497247116,-0.349,0.91,0.082,-0.045
RS0500389,50,Senate,389,1889-03-02,,16,15,TO GO INTO EXECUTIVE SESSION; NO QUORUM VOTING.,,,Internal Organization,,Miscellaneous Policy,5.499239815715533,0.9465053212899912,0.007,0.985,0.058,-0.061
