date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RH1090898,109,House,898,2006-06-07,,379,35,Broadcast Decency Enforcement Act,Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.581,-0.008,-0.274,-0.247,0.086,0.923,-68.041,0.848
2017-01-23 13:12:32,RH1090899,109,House,899,2006-06-07,,195,223,Refinery Permit Process Schedule Act,Energy,,Budget Special Interest,,Government Management,0.049,0.787,0.759,-0.125,0.995,0.998,-3.121,0.993
2017-01-23 13:12:32,RH1090900,109,House,900,2006-06-07,,239,179,Refinery Permit Process Schedule Act,Energy,,Budget Special Interest,,Government Management,-0.073,-0.01,-0.382,-0.444,0.899,0.957,-33.264,0.924
2017-01-23 13:12:32,RH1090901,109,House,901,2006-06-07,,271,149,"To amend title 49, United States Code, to modify bargaining requirements for proposed changes to the personnel management system of the Federal Aviation Administration",Union Regulation/Davis-Bacon/Situs Picketing,Airlines/Airports/Airline Industry,Regulation Special Interest,,Government Management,0.264,0.961,0.249,0.1,0.671,0.883,-114.959,0.761
2017-01-23 13:12:32,RH1090902,109,House,902,2006-06-07,,381,37,Mine Improvement and New Emergency Respose Act,Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,-0.272,-0.787,-0.108,-0.473,0.0,0.911,-89.242,0.808
2017-01-23 13:12:32,RH1090903,109,House,903,2006-06-08,,254,166,Providing for consideration of the bill (H.R. 5252) to promote the deployment of broadband networks and services,Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,-0.198,-0.01,-0.248,-0.0,0.801,0.921,-71.716,0.843
2017-01-23 13:12:32,RH1090904,109,House,904,2006-06-08,,198,226,Obey of Wisconsin Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.195,0.478,0.09,0.137,0.515,0.774,-212.65,0.606
2017-01-23 13:12:32,RH1090905,109,House,905,2006-06-08,,262,151,Providing for consideration of the bill (H.R. 5252) to promote the deployment of broadband networks and services,Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,-0.23,-0.059,-0.217,-0.072,0.722,0.898,-91.716,0.801
2017-01-23 13:12:32,RH1090906,109,House,906,2006-06-08,,353,68,Smith of Texas Amendment,Radio/Television/Motion Pictures/Telecommunications,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation General Interest,,Government Management,-0.446,-0.225,-0.215,-0.296,0.279,0.884,-101.554,0.786
2017-01-23 13:12:32,RH1090907,109,House,907,2006-06-08,CQ,152,270,Markey of Massachusetts Amendment,Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,0.211,-0.785,0.148,0.379,0.612,0.86,-136.441,0.724
2017-01-23 13:12:32,RH1090908,109,House,908,2006-06-08,,165,256,"Communications, Opportunity, Promotion, and Enhancement Act of 2006",Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,-0.167,-0.106,0.205,0.113,0.788,0.917,-85.813,0.816
2017-01-23 13:12:32,RH1090909,109,House,909,2006-06-08,,321,101,"Communications, Opportunity, Promotion, and Enhancement Act of 2006",Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,-0.417,-0.001,-0.154,-0.172,0.386,0.853,-143.26,0.712
2017-01-23 13:12:32,RH1090910,109,House,910,2006-06-09,,174,229,McGovern of Massachusetts Amendment No. 7,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-0.286,0.813,0.208,0.261,0.799,0.913,-99.224,0.782
2017-01-23 13:12:32,RH1090911,109,House,911,2006-06-09,,188,218,McGovern of Massachusetts Amendment No. 8,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.392,0.852,0.196,0.413,0.718,0.869,-131.556,0.723
2017-01-23 13:12:32,RH1090912,109,House,912,2006-06-09,,312,97,Weiner of New York Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,-1.0,0.05,-0.215,-0.072,0.746,-209.135,0.6
2017-01-23 13:12:32,RH1090913,109,House,913,2006-06-09,,93,311,King of Iowa Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,0.252,0.917,-0.123,-0.2,0.14,0.802,-161.065,0.671
2017-01-23 13:12:32,RH1090914,109,House,914,2006-06-09,,118,288,Kucinich of Ohio Amendment,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-0.363,0.153,0.143,0.112,0.356,0.813,-151.714,0.688
2017-01-23 13:12:32,RH1090915,109,House,915,2006-06-09,,178,228,Sanders of Vermont Amendment,Energy,,Foreign Policy Budget,,Foreign and Defense Policy,-0.375,0.628,0.123,0.263,0.494,0.778,-187.341,0.63
2017-01-23 13:12:32,RH1090916,109,House,916,2006-06-09,,107,300,Hefley of Colorado Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,0.471,-0.353,-0.178,-0.084,0.383,0.838,-141.223,0.707
2017-01-23 13:12:32,RH1090917,109,House,917,2006-06-09,,182,224,Blumenauer of Oregon Amendment,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-0.265,0.919,0.169,0.18,0.703,0.867,-138.55,0.711
2017-01-23 13:12:32,RH1090918,109,House,918,2006-06-09,,373,34,"Making appropriations for foreign operations, export financing, and related programs for the fiscal year ending September 30, 2007, and for other purposes",,,Foreign Policy Budget,,Foreign and Defense Policy,0.257,0.966,0.09,0.41,0.0,0.916,-97.952,0.786
2017-01-23 13:12:32,RH1090919,109,House,919,2006-06-12,,362,1,"Recognizing the 17th anniversary of the massacre in Tiananmen Square, Beijing, in the People’s Republic of China, and for other purposes",Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090920,109,House,920,2006-06-12,,362,1,"Condemning the unauthorized, inappropriate, and coerced ordination of Catholic bishops by the People’s Republic of China",Religion,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090921,109,House,921,2006-06-12,,363,1,Condemning the escalating levels of religious persecution in the People’s Republic of China,Religion,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090922,109,House,922,2006-06-12,,364,0,Expressing the sense of Congress regarding the activities of Islamist terrorist organizations in the Western Hemisphere,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090923,109,House,923,2006-06-12,,204,165,"Waiving points of order against consideration of the conference report to accompany the bill (H.R. 4939) making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes",Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.059,0.041,-0.32,0.174,0.982,0.992,-15.513,0.959
2017-01-23 13:12:32,RH1090924,109,House,924,2006-06-13,,409,0,Commending the Government of Canada for its renewed commitment to the Global War on Terror,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090925,109,House,925,2006-06-13,,352,67,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes",Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.715,0.224,-0.184,-0.468,0.254,0.881,-130.073,0.733
2017-01-23 13:12:32,RH1090926,109,House,926,2006-06-13,,221,194,Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules,,,Budget Special Interest,,Government Management,-0.084,-0.4,-0.243,0.23,0.974,0.988,-36.176,0.917
2017-01-23 13:12:32,RH1090927,109,House,927,2006-06-13,,415,1,"To provide for certain access to national crime information databases by schools and educational agencies for employment purposes, with respect to individuals who work with children","Children (aid, infant mortality, etc.)",Education,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090928,109,House,928,2006-06-13,,407,0,"Supporting responsible fatherhood, promoting marriage, and encouraging greater involvement of fathers in the lives of their children, especially on Father’s Day",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090929,109,House,929,2006-06-13,,249,167,"Providing for consideration of the bill (H.R. 5576) making appropriations for the Departments of Transportation, Treasury, and Housing and Urban Development, the Judiciary, District of Columbia, and independent agencies for the fiscal year ending Septembr 30, 2007, and for other purposes",,,Budget Special Interest,,Government Management,-0.798,0.516,-0.001,0.187,0.078,0.63,-274.621,0.517
2017-01-23 13:12:32,RH1090930,109,House,930,2006-06-13,,221,194,"Providing for consideration of the bill (H.R. 5576) making appropriations for the Departments of Transportation, Treasury, and Housing and Urban Development, the Judiciary, District of Columbia, and independent agencies for the fiscal year ending Septembr 30, 2007, and for other purposes",,,Budget Special Interest,,Government Management,-0.022,0.51,-0.185,-0.034,0.902,0.954,-79.589,0.825
2017-01-23 13:12:32,RH1090931,109,House,931,2006-06-13,,266,158,Latourette of Ohio Amendment,,,Budget Special Interest,,Government Management,0.317,-0.071,0.193,0.194,0.715,0.894,-116.989,0.759
2017-01-23 13:12:32,RH1090932,109,House,932,2006-06-13,,234,190,Bean of Illinois Amendment,,,Budget Special Interest,,Government Management,0.09,0.386,0.183,0.228,0.821,0.92,-101.721,0.787
2017-01-23 13:12:32,RH1090933,109,House,933,2006-06-13,,197,228,Israel of New York Amendment,,,Budget Special Interest,,Government Management,-0.013,0.034,0.123,0.014,0.746,0.882,-150.829,0.701
2017-01-23 13:12:32,RH1090934,109,House,934,2006-06-13,,286,139,Gary Miller of California Amendment,,,Budget Special Interest,,Government Management,0.016,1.0,0.148,0.263,0.403,0.805,-157.602,0.69
2017-01-23 13:12:32,RH1090935,109,House,935,2006-06-13,,243,178,Nadler of New York Amendment,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.009,0.847,0.207,0.286,0.758,0.898,-106.077,0.777
2017-01-23 13:12:32,RH1090936,109,House,936,2006-06-13,,262,162,Davis of Alabama Amendment,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,0.125,0.992,0.208,0.176,0.617,0.854,-123.115,0.748
2017-01-23 13:12:32,RH1090937,109,House,937,2006-06-13,,193,230,Jackson-Lee of Texas Amendment,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.007,0.493,0.138,-0.034,0.777,0.898,-134.58,0.727
2017-01-23 13:12:32,RH1090938,109,House,938,2006-06-13,,335,90,Harris of Florida Amendment,Handicapped,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.369,0.632,0.117,0.212,0.189,0.828,-167.212,0.675
2017-01-23 13:12:32,RH1090939,109,House,939,2006-06-13,,233,190,Slaughter of New York Amendment,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.153,0.506,0.203,0.082,0.795,0.908,-94.086,0.801
2017-01-23 13:12:32,RH1090940,109,House,940,2006-06-13,,218,207,Waters of California Amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,0.103,0.536,0.261,0.089,0.899,0.951,-57.854,0.873
2017-01-23 13:12:32,RH1090941,109,House,941,2006-06-13,,348,76,Hooley of Oregon Amendment,Narcotics,,Budget Special Interest,,Government Management,0.294,0.924,0.123,0.246,0.026,0.825,-151.998,0.699
2017-01-23 13:12:32,RH1090942,109,House,942,2006-06-14,,209,216,Lipinski of Illinois Amendment,,,Budget Special Interest,,Government Management,0.139,0.31,0.113,-0.135,0.718,0.861,-171.211,0.668
2017-01-23 13:12:32,RH1090943,109,House,943,2006-06-14,,195,231,Delauro of Connecticut Amendment,,,Regulation Special Interest,,Government Management,-0.114,0.979,0.156,0.065,0.718,0.871,-147.836,0.707
2017-01-23 13:12:32,RH1090944,109,House,944,2006-06-14,,87,340,Hefley of Colorado Amendment,,,Budget Special Interest,,Government Management,0.457,-0.418,-0.206,0.096,0.517,0.902,-120.367,0.754
2017-01-23 13:12:32,RH1090945,109,House,945,2006-06-14,,61,365,Flake of Arizona Amendment No. 4,Public Works,,Budget Special Interest,,Government Management,0.615,0.047,-0.177,0.19,0.164,0.88,-124.341,0.747
2017-01-23 13:12:32,RH1090946,109,House,946,2006-06-14,,73,353,Flake of Arizon Amendment No. 7,Public Works,,Budget Special Interest,,Government Management,0.403,-0.685,-0.176,0.206,0.342,0.887,-125.351,0.745
2017-01-23 13:12:32,RH1090947,109,House,947,2006-06-14,,58,368,Flake of Arizona Amendment No. 8,Public Works,,Budget Special Interest,,Government Management,0.554,-0.347,-0.194,0.11,0.241,0.897,-112.386,0.768
2017-01-23 13:12:32,RH1090948,109,House,948,2006-06-14,,61,366,Flake of Arizona Amendment No. 9,Public Works,,Budget Special Interest,,Government Management,0.579,-0.183,-0.174,0.12,0.131,0.876,-124.103,0.748
2017-01-23 13:12:32,RH1090949,109,House,949,2006-06-14,,261,166,Hastings of Florida Amendment,,,Budget Special Interest,,Government Management,0.146,0.989,0.161,0.1,0.554,0.827,-153.17,0.699
2017-01-23 13:12:32,RH1090950,109,House,950,2006-06-14,,214,214,Frank of Massachusetts Amendment,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,0.157,-0.3,0.312,0.249,0.944,0.972,-40.411,0.91
2017-01-23 13:12:32,RH1090951,109,House,951,2006-06-14,,291,138,Oberstar of Minnesota Amendment,Airlines/Airports/Airline Industry,,Budget Special Interest,Regulation Special Interest,Government Management,0.297,0.454,0.142,0.133,0.442,0.821,-164.66,0.681
2017-01-23 13:12:32,RH1090952,109,House,952,2006-06-14,,183,246,Rangel of New York Amendment,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-0.132,0.152,0.128,0.15,0.639,0.846,-154.653,0.697
2017-01-23 13:12:32,RH1090953,109,House,953,2006-06-14,,187,237,Lee of California Amendment,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.174,0.504,0.139,0.127,0.69,0.863,-149.728,0.702
2017-01-23 13:12:32,RH1090954,109,House,954,2006-06-14,,406,22,"Making appropriations for the Departments of Transportation, Treasury, and Housing and Urban Development, the Judiciary, District of Columbia, and independent agencies for the fiscal year ending September 30, 2007, and for other purposes",,,Budget Special Interest,,Government Management,0.751,-0.484,0.24,0.029,0.227,0.96,-67.397,0.854
2017-01-23 13:12:32,RH1090955,109,House,955,2006-06-15,,222,194,"Providing for consideration of the resolution (H. Res. 861) declaring that the United States will prevail in the Global War on Terror, the struggle to protect freedom from the terrorist adversary",Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.082,0.687,-0.349,-0.201,0.969,0.986,-21.779,0.949
2017-01-23 13:12:32,RH1090956,109,House,956,2006-06-16,CQ,257,153,"Declaring that the United States will prevail in the Global War on Terror, the struggle to protect freedom from the terrorist adversary",Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.324,0.587,-0.297,-0.342,0.843,0.941,-63.14,0.857
2017-01-23 13:12:32,RH1090957,109,House,957,2006-06-19,,306,0,"To designate the facility of the United States Postal Service located at 217 Southeast 2nd Street in Dimmitt, Texas, as the “Sergeant Jacob Dan Dones Post Office”",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090958,109,House,958,2006-06-19,,305,0,"To designate the facility of the United States Postal Service located at 6029 Broadmoor Street in Mission, Kansas, as the “Larry Winn, Jr. Post Office Building”",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090959,109,House,959,2006-06-19,,311,0,Expressing the sense of the House of Representatives that a National Young Sports Week should be established,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1090960,109,House,960,2006-06-20,,400,18,"Providing for the consideration of H.R. 5631, Department of Defense Appropriations Act, 2007",,,Defense Policy Budget,,Foreign and Defense Policy,-0.625,-0.484,-0.357,0.072,0.111,0.962,-46.069,0.896
2017-01-23 13:12:32,RH1090961,109,House,961,2006-06-20,,418,0,Commending the Patriot Guard Riders for shielding mourning military families from protesters and preserving the memory of fallen service members at funerals,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
