id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0400429,40,Senate,429,1868-06-23,,22,14,TO AMEND H.R. 605 SO AS TO PREVENT THE ABOLITION OF THE OFFICE OF THE STATISTICAL CLERKSHIP.  (P. 3394-2),,,Government Organization,,Government Management,-10.267662406793162,3.0996220979700166,0.29,0.122,0.158,0.089
RS0400430,40,Senate,430,1868-06-24,,24,15,"TO DEFER BRIEFLY CONSIDERATION OF H.R. 365 (15 STAT 77, 6/25/68), A BILL PRROVIDING FOR AN EIGHT HOUR WORK DAY FOR ALL LABORERS, WORKMEN AND MECHANICS EMPLOYED BY OR ON BEHALF OF THE GOVERNMENT OF THE UNITED STATES.",Workplace conditions/8 hour day,,Government Organization,,Government Management,-0.2032104927242506,-0.1950948662239881,0.718,-0.341,-0.026,-0.74
RS0400431,40,Senate,431,1868-06-24,,16,21,"TO AMEND H.R. 365 BY PROHIBITING THE EMPLOYMENT OF ANY PERSON AT RATES ABOVE THE COMMON AVERAGE IN THE LABOR MARKET.  (P. 3427-2, 3424-1)",,,Government Organization,Budget Special Interest,Government Management,0.5159154076747857,-0.334032048202138,0.756,0.056,-0.038,0.426
RS0400432,40,Senate,432,1868-06-24,,26,11,TO PASS H.R. 365.,Workplace conditions/8 hour day,,Government Organization,,Government Management,0.34841465388309883,-0.4403968454919073,0.822,-0.154,0.035,-0.581
RS0400433,40,Senate,433,1868-06-24,,23,13,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 605 (P. 3439-2)",,,Budget General Interest,,Government Management,-5.821361972729534,1.6939850818914155,0.224,0.39,0.309,0.307
RS0400434,40,Senate,434,1868-06-25,,27,14,"TO AMEND H.R. 605 SO AS TO PREVENT THE DISCHARGE OF TEMPOR- ARY CLERKS PRESENTLY EMPLOYED, AUTHORIZE THEIR CLASSIFICA- TION BY SECRETARY OF TREASURY AND MAKE APPROPRIATIONS FOR THEIR PAY $150,000.  (P. 3463-3)",,,Budget Special Interest,,Government Management,-10.470461064107607,3.840648400976639,0.452,-0.892,0.105,0.058
RS0400435,40,Senate,435,1868-06-25,,35,8,"TO PASS, OVER THE PRESIDENT'S VETO, H.R. 1058 ADMITTING CERTAIN SOUTHERN STATES TO REPRESENTATION IN CONGRESS.",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-15.811666387666678,-0.26559665718066705,-0.034,0.272,-0.719,-0.263
RS0400436,40,Senate,436,1868-06-25,,23,10,"TO AMEND H.R. 605 BY AUTHORIZING AN INCREASE IN THE ANNUAL SALARIES OF THE COMPTROLLERS OF THE TREASURY, COMMISSIONER OF CUSTOMS, THE SOLICITER, AUDITORS REGISTERS AND THE SUPERVISING ARCHITECT OF THE TREASURY.  (P. 3471-2)",,,Budget Special Interest,,Government Management,-4.220525618119051,1.752197473343907,0.604,-0.797,0.135,0.185
RS0400437,40,Senate,437,1868-06-26,,13,21,TO AMEND H.R. 605 SO AS TO FURNISH THE MEMBERS OF CONGRESS WITH A COPY OF THE U. S.  CONSTITUTION WITH ANNOTATIONS REFERRING TO DECISIONS CONSTRUING ITS PROVISIONS.,,,Internal Organization,Budget Special Interest,Government Management,-0.9844567241633088,0.5507001862302441,0.92,-0.355,-0.04,-0.235
RS0400438,40,Senate,438,1868-06-26,,26,9,TO AMEND H.R. 605 BY FIXING THE SALARY OF THE COMMISSIONER OF THE GENERAL LAND OFFICE AT $4000.  (P. 3512-3),,,Budget Special Interest,,Government Management,1.3353503984560762,-0.8515430548188984,0.765,0.17,0.157,-0.68
RS0400439,40,Senate,439,1868-06-26,,19,22,TO AMEND H.R. 605 BY ELIMINATING THE PPROPOSED SALARY INCREASE FOR THE SOLICITOR.  (P. 3517-2),,,Budget Special Interest,,Government Management,1.838743231186527,-0.6217925474590303,0.547,0.384,-0.165,0.519
RS0400440,40,Senate,440,1868-06-26,,19,21,"TO AMEND H.R. 605 BY ELIMINATING PROPOSED INCREASE IN SALARY OF THE REGISTER.  (P. 3512-3, 3517-2)",,,Budget Special Interest,,Government Management,1.6453581672169095,-0.5270321206799294,0.327,0.011,-0.066,0.232
RS0400441,40,Senate,441,1868-06-26,,21,19,"TO AMEND H.R. 605 SO AS TO PAY THE COMMISSIONER OF PENSIONS A SALARY OF $4,000.  (P. 3518-1)",,,Budget Special Interest,,Government Management,1.0257853319229948,-0.4274566697118676,0.677,0.267,0.047,-0.265
RS0400442,40,Senate,442,1868-06-26,,20,20,"TO AMEND H.R. 605, SO AS TO FIX SALARY OF THE COMMISSIONER OF INDIAN AFFAIRS AT $4,000.",,,Indian Affairs,Budget Special Interest,Government Management,1.1608096672682677,-0.3527157702346244,0.39,0.1,0.057,-0.284
RS0400443,40,Senate,443,1868-06-26,,24,13,TO CONCUR IN THE AMENDMENT AS AMENDED IN COMMITTEE OF THE WHOLE TO H.R. 605 WHICH PROVIDES FOR THE INCREASE IN THE SALARIES OF ALL OFFICERS MENTIONED THEREIN AND APPROPRIATES MONEYS THEREFORE.,,,Budget Special Interest,,Government Management,18.26426290881928,-7.400975360603953,0.454,0.891,0.12,-0.038
RS0400444,40,Senate,444,1868-06-26,,6,25,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 605. (P. 3521-2)",,,Budget General Interest,,Government Management,1.9499274972177538,1.5191335874514627,-0.916,-0.267,0.118,-0.35
RS0400445,40,Senate,445,1868-06-26,,15,12,"TO AMEND H.R. 605, BY PROVIDING SALARY INCREASES TO THE PERSONNEL AT THE PHILADELPHIA MINT, NO QUORUM VOTING. (P. 3521-2)",,,Budget Special Interest,,Government Management,6.835262027997519,-2.1241858163749034,0.442,0.897,0.13,-0.11
RS0400446,40,Senate,446,1868-06-26,,16,15,TO AMEND H.R. 605 BY PROVIDING SALARY INCREASES TO THE PERSONNEL AT THE PHILADILPHIA MINT.,,,Budget Special Interest,,Government Management,6.6909276865315075,-1.9577698473015235,0.334,0.277,0.059,-0.051
RS0400447,40,Senate,447,1868-06-27,,22,18,TO GO INTO EXECUTIVE SESSION.,,,Internal Organization,,Miscellaneous Policy,-2.3675896363284252,0.6257587856417509,-0.153,0.988,0.14,0.342
RS0400448,40,Senate,448,1868-06-29,,10,27,TO CONSENT TO THE NOMINATION OF SAMUEL S. COX AS ENVOY EXTRAORDINARY AND MINISTER PLENIPOTENTIARY OF UNITED STATES TO AUSTRIA.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-5.616386631396563,0.496660939647916,0.199,-0.621,0.235,0.242
RS0400449,40,Senate,449,1868-06-29,,25,7,"TO ADOPT THE RESOLUTION TO RATIFY THE TREATY BETWEEN THE UNITED STATE AND THE KING OF BAVARIA CONCERNING CITIZENSHIP OF PERSONS EMIGRATING FROM BAVARIA TO THE UNITED STATES AND CITIZENS OF UNITED STATES EMIGRATING TO BAVARIA SIGNED AT MUNICH MAY 26, 1868.",Treaties,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.8164380221036676,1.1349147735175387,0.883,-0.469,0.201,0.64
RS0400450,40,Senate,450,1868-06-29,,21,20,"TO CONSIDER H.R. 818 (15 STAT 110, 7/20/68), A BILL MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT FOR THE YEAR ENDING JUNE 30, 1869 AND FOR OTHER PURPOSES. (P. 3570-1)",,,Budget General Interest,,Government Management,-1.8564909211845113,0.3380522380446471,0.139,0.08,0.26,0.81
RS0400452,40,Senate,452,1868-06-30,,18,14,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE TREATY TETWEEN THE UNITED STATES AND THE POTTOWATTAMIE INDIANS.",Treaties,,Indian Affairs,Budget Special Interest,Government Management,3.0123350283642916,-1.0210863451985501,0.007,-1.0,0.125,-0.24
RS0400453,40,Senate,453,1868-06-30,,16,30,"TO REFER TO THE COMMITTEE ON THE JUDICIARY THE CREDENTIALS OF THE SENATER ELECT FROM FLORIDA, THOMAS WARD OSBORN, AND ALSO THE MATTER OF HIS ADMISSION INTO THE SENATE, FOR THE PURPOSE OF DETERMINING HIS QUALIFICATIONS.  (P. 3598-2, 3602-1)",Impeachments and Investigations,,Government Organization,,Government Management,-1.8785403210484262,-0.11044826533993957,-0.515,0.857,0.203,0.625
RS0400454,40,Senate,454,1868-06-30,,13,31,"TO POSTPONE THE ORDER OF THE DAY AND CARRY OVER, AS UNFIN- ISHED BUSINESS, THE QUESTION OF ALLOWING THOMAS WARD OSBORN, SENATOR ELECT FROM FLORIDA, TO BE ADMITTED TO A SEAT IN THE SENATE.  3607-1)",Impeachments and Investigations,,Government Organization,,Government Management,-3.8367007727602225,0.25562966800289955,0.088,-0.082,0.201,0.303
RS0400455,40,Senate,455,1868-06-30,,33,6,"TO ADMINISTER THE OATH PRESCRIBED BY LAW TO THOMAS WARD OSBORN, SENATOR ELECT FROM FLORIDA, AND SEAT HIS AS A MEMBER OF THE UNITED STATES SENATE.  (P. 3607-1)",Impeachments and Investigations,,Government Organization,,Government Management,-11.252179410583215,0.033530511748165015,0.014,-0.124,-0.714,-0.367
RS0400456,40,Senate,456,1868-07-01,,19,20,"TO POSTPONE THE REGULAR ORDER OF BUSINESS SO AS TO CONTINUE CONSIDERATION THE BILL S.J.RES. (15 STAT 25, 7/20/68) A BILL TO EXCLUDE FROM ELECTORAL COLLEGE THE VOTES OF STATES LATELY IN REBELLION WHICH SHALL NOT HAVE BEEN REORGANIZED. (P. 363201)",Electoral Votes,,Government Organization,,Government Management,-7.06894619989487,1.721377243388751,0.107,0.965,-0.088,-0.072
RS0400457,40,Senate,457,1868-07-01,,28,4,"TO CONSIDER H.R. 780 (15 STAT 375APP 7/3-68), A BILL DEALING WITH THE CLAIM OF MARTHA M. JONES, ADMINISTRATRIX OF SAMUEL T. JONES DECEASED.  (P. 3446-2)",,,Budget Special Interest,,Government Management,12.507215037768535,-7.027271302358973,0.592,0.377,0.173,-0.08
RS0400458,40,Senate,458,1868-07-02,,11,26,"TO AMEND S. 159, A BILL RELATING TO THE AFFAIRS OF THE WESTERN PACIFIC RAILROAD, BY PROPOSING TO PROTECT THE RIGHTS AND CLAIMS OF PERSONS IN POSSESSION OF THE ISLAND OF YERBA BUENA AT THE TIME OF ITS MILITARY OCCUPATION WHO WERE OUSTED BY MILITARY FORCES AND TO ASCERTAIN AND LIQUIDATE SUCH IGHTS AND CLAIMS IN ACCORDANCE WITH THE LAWS OF CALIFORNIA. (P. 3678-2)",,,Budget Special Interest,,Government Management,-20.49076353008487,-0.6958257376961954,-0.073,0.8,0.124,0.035
RS0400459,40,Senate,459,1868-07-02,,27,8,"TO PASS S. 159 AMENDED, GIVING THE WESTERN PAACIFIC RAILROAD A LICENCE TO USE SUCH PORTIONS OF THE ISLAND OF YERBA BUENA, AS THE PROPER MILITARY AUTHORITIES MAY ESTEEN NECESSARY FOR MILITARY PURPOSES IN TIME OF PEACE.  (P. 3681-1)",Public Lands,,Budget Special Interest,,Government Management,-1.26748803236026,-0.24389787347024316,0.449,-0.813,-0.103,-0.47
RS0400460,40,Senate,460,1868-07-02,,14,24,"TO AMEND THE AMENDMENT TO H.R. 818 SO AS TO PROVIDE THAT THE AMOUNT HEREBY APPROPRIATED SHALL BE HELD IN FULL SETTLEMENT OF ALL ASSERTED CLAIMS OF SAID STATES OF MAINE AND MASSACHUSETTS AND OF ALL SETTLERS, OWNERS AND CLAIMENTS AGAINST THE UNITED STATES UNDER THE FOURTH ARTICLE OF SAID TREATY OF WASHINGTON.  (P. 3684-3, 3641-3)",,,Budget Special Interest,,Government Management,-1.8181768496403659,-0.2349062190921315,-0.578,0.816,0.116,0.369
RS0400461,40,Senate,461,1868-07-02,,11,20,TO AMEND H.R. 818 BY ELIMINATING THE APPROPRIATION FOR MAINE HOSPITALS.  (P. 3687-1),,,Defense Policy Budget,,Foreign and Defense Policy,-2.484539989591731,-1.3199721119023669,-0.778,0.613,0.061,0.142
RS0400462,40,Senate,462,1868-07-03,,26,10,"TO ADJOURN.  (P. 3708-1, 3709-3)",,,Internal Organization,,Miscellaneous Policy,-0.06615323983858837,-0.47033175473279254,-0.912,-0.41,-0.014,-1.224
RS0400463,40,Senate,463,1868-07-03,,22,16,"TO CONSIDER S.J.RES. 139, A BILL EXCLUDING FROM THE ELECTORAL COLLEGE THE VOTES OF STATES LATELY IN REBELLION WHICH HAVE NOT BEEN REORGANIZED.  (P. 3712-1)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,1.9226838926986787,-0.6379168993142379,-0.18,-0.984,0.123,-0.37
RS0400464,40,Senate,464,1868-07-03,,24,6,"TO PASS S. 102, A BILL PROVIDING FOR THE FORMATION OF CORPORATIONS AND REGULATION OF THE SAME IN THE DISTRICT OF COLUMBIA.",,,D. C.,Government Organization,Government Management,-0.5450591548705231,-0.5183977014406943,0.546,-0.816,-0.054,-0.573
RS0400465,40,Senate,465,1868-07-06,,22,16,TO PASS AN ORDER TO ENABLE THE SENATE TO SIT AT NIGHT FOR CONSIDERATION OF THE TAX AND FUNDING BILLS AND TO RECESS AT 5 P.M. UNTIL 7.30 P.M.  (P. 3783-8),Tax rates,,Internal Organization,,Miscellaneous Policy,0.1824167260219118,0.15288768257387236,-0.268,0.104,-0.017,0.539
RS0400466,40,Senate,466,1868-07-06,,11,24,"TO AMEND THE AMENDMENT OF COMMITTEE ON FINANCE TO H.R. 1284 (15 STAT 125, 7/28/68), AN ACT IMPOSING TAXES ON DISTILLED SPIRITS AND TOBACCO.  THE AMENDMENT RELATES TO THE TAX ON GRAPE BRANDY.  (P. 3783-3)",Tax rates,,Budget Special Interest,,Government Management,3.774098394859126,2.5802757661279334,-0.831,-0.556,0.077,-0.118
RS0400467,40,Senate,467,1868-07-07,,15,17,TO AMEND BY AUTHORIZING THE REPEAL OF ALL PRESENT TAXS ON ILLUMINATING AND MINERAL OILS AND ON THE PRODUCT OF THE DISTILLATION OR REFINING OF CRUDE PETROLEUM OR OF CRUDE OILS PRODUCED BY SINGLE DISTILLATION.  (P. 3784-3),Tax rates,,Budget Special Interest,,Government Management,25.44820631962153,-3.6740217564907396,0.183,0.983,0.088,-0.02
RS0400468,40,Senate,468,1868-07-07,,16,16,"TO ADJOURN, DURING CONSIDERATION OF H.R. 1284.",Tax rates,,Budget Special Interest,,Government Management,3.419083470868288,-0.7542450735683516,-0.071,-0.997,0.107,-0.181
RS0400469,40,Senate,469,1868-07-07,,14,20,TO RECESS.  (P. 3786-1),,,Internal Organization,,Miscellaneous Policy,3.1950185720199324,-1.0490572430877736,0.39,0.197,-0.137,0.248
RS0400470,40,Senate,470,1868-07-07,,21,12,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 1284.",Tax rates,,Budget Special Interest,,Government Management,1.3380988026569638,-0.6410135478500085,-0.207,-0.918,0.121,-0.523
RS0400471,40,Senate,471,1868-07-08,,12,24,"TO AMEND H.J.RES. 201 (15 STAT 258, 7/20/68), A BILL TO BUILD A BRIDGE FROM ROCK ISLAND TO IOWA, BY PROVIDING THAT IF THE ROCK ISLAND AND PACIFIC RAILROAD COMPANY SHALL DEFAULT ON AN AGREEMENT SPECIFIED IN AN APPROPRIATION BILL APPROVED 3/2/67, THEN THE SECRETARY OF WAR SHALL CONSTRUCT SAID BRIDGE, AND THE ROCK ISLAND AND PACIFIC SHALL NOT BE ALLOWED TO USE TH BRIDGE UNTIL CERTAIN CONDITIONS ARE MET. (P. 3815-3)",Public Works,,Budget Special Interest,,Government Management,-1.160099257435178,-0.07786659949987418,0.538,-0.702,0.207,1.032
RS0400472,40,Senate,472,1868-07-08,,8,25,TO AMEND H.R. 1284 BY PROVIDING THE ESTABLISHMENT OF A SPECIAL TAX OF $20 ON ANY PERSON PRODUCING VINEGAR BY ALCOHOLIC VAPORS FROM FERMENTED MASH IN THE SAME BUILDING AND 5 CENTS A GALLON ON THE VINEGAR SO PRODUCED. (P. 3818-2),Tax rates,,Budget Special Interest,,Government Management,4.7529278229716185,0.255502450503706,-0.257,-0.966,0.249,-0.303
RS0400473,40,Senate,473,1868-07-08,,17,18,TO AMEND AN AMENDMENT TO H.R. 1284 SO AS TO MAKE THE TAX ON GRAPE BRANDY 1/2 THE TAX ON OTHER DISTILLED SPIRITS. (P. 3823-1),Tax rates,Temperance and Liquor,Budget Special Interest,,Government Management,0.9029378920464104,-0.1890714027724902,-0.248,-0.413,0.037,-0.237
RS0400474,40,Senate,474,1868-07-08,,18,16,"TO ADJOURN, MOTION MADE DURING DISCUSSION OF H.R. 1284.",Tax rates,Temperance and Liquor,Budget Special Interest,,Government Management,2.2849119029963214,-0.6406933907445591,-0.152,-0.988,0.16,-0.405
RS0400475,40,Senate,475,1868-07-09,,14,27,TO AMEND H.R. 1284 BY PROVIDING FOR AN INCREASE IN THE REVENUE BY RAISING THE TAX ON DISTILLED SPIRITS FROM 50 CENTS TO $2.00 PER GALLON.  (P. 3860-2) $2.00 PER GALLON.  (P. 3860-2),Tax rates,Temperance and Liquor,Budget Special Interest,,Government Management,-1.2992331948423377,0.7690280564613295,-0.167,0.986,-0.062,-0.276
RS0400476,40,Senate,476,1868-07-09,,16,24,TO AMEND H.R. 1284 BY MAKING THE TAX ON DISTILLED SPIRITS 90 CENTS PER GALLON.  (P. 3860-3),Tax rates,Temperance and Liquor,Budget Special Interest,,Government Management,-1.3880839810702656,0.5647841493760446,-0.284,0.959,-0.084,-0.35
RS0400477,40,Senate,477,1868-07-09,,18,16,TO AMEND H.R. 1284 BY REPEALING THE INTERNAL TAX ON CRUDE AND REFINED OIL.  (P. 3866-3),Tax rates,,Budget Special Interest,,Government Management,-8.421854563511115,1.7623887652795114,0.091,0.996,0.166,0.114
RS0400478,40,Senate,478,1868-07-09,,35,6,TO PASS H.R. 1284.  (P. 3869-1),Tax rates,Temperance and Liquor,Budget Special Interest,,Government Management,-2.004072617046736,-2.2228404778750717,-0.943,-0.333,-0.114,-0.329
RS0400479,40,Senate,479,1868-07-10,,22,8,"TO POSTPONE CONSIDERATION OF H.R. 768 (15 STAT 223, 7/2/68), AN ACT CONCERNING THE RIGHTS OF AMERICAN CITIZENS ABROAD. (P. 3901-3)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.5338784542577943,-0.43145330309204283,0.636,-0.771,-0.036,-0.39
RS0400480,40,Senate,480,1868-07-10,,24,10,"TO PASS H.J.R. 201 AS AMENDED TO APPROPRIATE A SUM NOT TO EXCEED $1,000,000 TO ERECT A BRIDGE WHICH WILL CONNECT THE ARSENAL ON ROCK ISLAND WITH THE MAINLAND.  (P. 3902-2)",Public Works,,Budget Special Interest,,Government Management,-1.052507730051806,-0.09285659558393869,0.117,-0.216,-0.309,-1.698
RS0400482,40,Senate,482,1868-07-10,,5,31,TO AMEND H.J.RES. 139 BY PROVIDING THAT SUCH STATES SHALL BE EXCLUDED FROM VOTING IN THE ELECTORAL COLLEGE AS WERE LATELY IN REBELLION UNTIL THEY ARE READMITTED TO REPRESENTATION IN CONGRESS AND UNTIL THE ELECTORS HAVE BEEN CHOSEN UNDER AUTHORITY OF A STATE GOVERNMENT THERETOFORE RECOGNIZED BY CONGRESS AS LAWFUL AND PERMANENT.  (P. 3917-3),Nullification/Secession/Reconstruction,,Government Organization,,Government Management,0.15238446897976965,0.6846113840902981,-0.529,0.604,0.022,-0.835
RS0400483,40,Senate,483,1868-07-10,,17,21,"TO AMEND S.J.RES. 139 BY ELIMINATING THE WORD ""FLORIDA"" AND ""ARKANSAS"" FROM THE OPERATION OF THE BILL DUE TO THE FACT THAT THESE TWO STATES ARE REPRESENTED IN CONGRESS. (P. 3920-3)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,1.4642236087239089,-0.10178373049541267,0.607,0.787,0.04,-0.158
RS0400484,40,Senate,484,1868-07-10,,17,18,"TO AMEND S.J.RES. 139,  IN ORDER TO PROHIBIT STATES WHICH HAVE ONLY A PROVISIONAL GOVERNMENT FROM HAVING VOTES IN THE ELECTORAL COLLEGE.  (P. 3975-2)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,1.2118193485534063,0.01762347981694712,-0.645,-0.764,-0.022,0.105
RS0400486,40,Senate,486,1868-07-10,,23,14,"TO AMEND S.J.RES. 139 BY AUTHORIZING THE INCLUSION IN ITS PROVISION OF ALL STATES LATELY IN REBELLION AND WHICH ARE NOT REPRESENTED IN CONGRESS, INSTEAD OF SPECIFYING EACH STATE BY NAME.  (P. 3926-1)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-1.5571454915852336,-0.4424876268908797,-0.726,0.688,-0.084,-0.312
RS0400487,40,Senate,487,1868-07-10,,29,5,"TO PASS J.J.RES. 139, AS AMENDED.  (P. 3926-3)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,14.720204672902183,0.3344040934580436,-0.02,0.04,-0.705,0.277
RS0400488,40,Senate,488,1868-07-11,,10,26,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE NOMINATION OF WILLIAM M. EVERTS AS ATTORNEY GENERAL OF THE UNITED STATES.",,,Government Organization,,Government Management,-6.313854219451555,3.0375095112070936,0.607,-0.795,-0.131,-0.12
RS0400489,40,Senate,489,1868-07-11,,3,26,"TO AMEND S. 567 (15 STAT 193, APP 7/25/68), AN ACT PROVIDING FOR THE DISCONTINUANCE OF THE FREEDMANS BUREAU, BY PROVIDING FOR THE TERMINATION OF THE OFFICE OF COMMISSIONER OF THE BUREAU IN CASE THE OFFICE BECOME VACANT DURING RECESS OF THE SENATE.  (P. 3955-3)",Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,3.9705960319940647,0.5848529801599702,-0.005,0.565,0.611,-0.89
RS0400490,40,Senate,490,1868-07-11,,34,3,"TO PASS S. 567, AN ACT PROVIDING FOR DISCONTINUANCE OF THE FREEDMANS BUREAU AFTER JAN. 1, 1869.",Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,7.3552201091831675,0.9683788668785396,-0.063,0.505,-0.688,0.541
RS0400491,40,Senate,491,1868-07-11,,33,6,TO GO INTO EXECUTIVE SESSION.,,,Internal Organization,,Miscellaneous Policy,1.1847976478137934,-1.095338204768545,0.083,-0.997,0.076,-0.371
RS0400492,40,Senate,492,1868-07-11,,19,15,"TO CONCUR IN THE AMENDMENTS OF THE HOUSE TO S.J. RES. 139, WHICH PROVIDES THAT NOTHING THEREIN CONTAINED SHALL BE CONSTRUED TO APPLY TO ANY STATE WHICH WAS REPRESENTED IN CONGRESS ON THE 4TH DAY OF MARCH 1867.  (&. 3966-3)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-19.595464160631234,3.5328565454112963,0.208,-0.543,-0.227,-0.067
RS0400493,40,Senate,493,1868-07-13,,8,25,"TO AMEND AN AMENDMENT PROPOSED BY THE COMMITTEE ON FINANCE TO S. 207, A BILL FOR FUNDING THE NATIONAL DEBT AND FOR THE CONVERSION OF THE NOTES OF THE UNITED STATES, SO THAT THE AMENDMENT AUTHORIZES THE REDUCTION OF INTEREST ON CERTAIN BONDS.  (P. 3987-1)",Banking and Finance,,Budget General Interest,,Government Management,-8.714082770052222,-0.38982507766825114,-0.158,0.987,0.226,0.15
RS0400494,40,Senate,494,1868-07-13,,6,29,TO AMEND THE AMENDMENT PROPOSED BY THE COMMITTEE ON FINANCE TO BILL S. 207 SO THAT THE AMENDMENT AUTHORIZES THE ELIMINATION OF SECTION PROVIDING FOR THE RESUMPTION OF SPECIE PAYMENTS ON GOVERNMENT OBLIGATIONS.  (P. 3998-1),Banking and Finance,,Budget Special Interest,,Government Management,-4.226537762874205,2.3854759149029783,0.342,0.94,-0.171,-0.234
RS0400495,40,Senate,495,1868-07-14,,8,30,"TO AMEND AN AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR S. 543 (15 STAT 183, 7/25/68), A BILL PROVIDING FOR A FURTHER ISSUE OF TEMPORARY LOAN CERTIFICATES REDEEMING OUTSTANDING COMPOUND INTEREST NOTES, SO THAT THE SUBSTITUTE PROVIDES THAT SURPLUS TREASURY GOLD SHALL BE RESERVED FOR REDEMPTION OF LEGAL TENDER NOTES, SO AS TO PROVIDE A USE FOR SURPLUS GOLD.  (P. 4027)",Banking and Finance,,Budget Special Interest,,Government Management,-7.821117128189469,4.37789016860627,0.582,-0.174,-0.119,-0.088
RS0400496,40,Senate,496,1868-07-14,,26,14,"TO GO INTO EXECUTIVE SESSION, MOTION MADE DURING CONSIDERA- TION OF S. 207.  (P. 4039-2)",,,Internal Organization,,Miscellaneous Policy,8.815452702361565,-3.052446837757329,0.236,-0.972,0.189,-0.124
RS0400497,40,Senate,497,1868-07-14,,9,24,TO TABLE S. 207.  (P. 4042-1),Banking and Finance,,Budget General Interest,,Government Management,4.933141599391874,0.08795973587229344,-0.21,-0.948,0.145,-0.17
