date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RS1040218,104,Senate,218,1995-05-25,,58,41,To express the sense of the Senate regarding the inclusion of reductions in medicare spending in the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,,Budget General Interest,,Government Management,1469.0555466326975,142.19138802337167,-0.097,-0.307,-0.254,0.001,0.78,0.909,-19.245842
2017-01-15 03:24:53,RS1040219,104,Senate,219,1995-05-25,,54,45,"To restore $28,000,000,000 in outlays over seven years to reduce by $22,000,000,000 the discretionary cuts proposed in elementary and secondary education programs and reduce the reconciliation instructions to the Committee on Labor and Human Resources (pimarily affecting student loans) by $6,000,000,000 by closing corporate tax loopholes.",Budget resolution ,Education,Budget General Interest,,Government Management,-27.038719214597876,-1.1987036454423063,-0.044,-0.009,-0.374,-0.08,0.911,0.96,-9.630899
2017-01-15 03:24:53,RS1040220,104,Senate,220,1995-05-25,,55,44,"To add $8,871,091,316 in budget authority and $6,770,659,752 in outlays to Function 500 over seven years to restore funding to the Pell Grant Program by closing tax loopholes.",Budget resolution ,Education,Budget General Interest,,Government Management,9.901414267145235,0.5149579849529546,-0.041,0.109,-0.315,0.184,0.932,0.97,-9.508473
2017-01-15 03:24:53,RS1040221,104,Senate,221,1995-05-25,,73,26,To reduce military spending by $100 to reduce the deficit.,Budget resolution ,,Budget General Interest,Defense Policy Budget,Government Management,-19.191312617069958,-5.855784717352839,-0.255,-0.962,-0.146,-0.044,0.231,0.798,-40.08911
2017-01-15 03:24:53,RS1040222,104,Senate,222,1995-05-25,,44,56,To establish a process to identify and control tax expenditures by setting a target for cuts.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,-18.48119476712327,-1.2272400493972593,-0.067,0.011,0.278,0.087,0.886,0.95,-16.334656
2017-01-15 03:24:53,RS1040223,104,Senate,223,1995-05-25,,62,38,To restore cuts in medicare and NIH by raising the tobacco tax by $1.00 a pack.,,,Budget General Interest,,Government Management,-1.8507786414270206,-0.34788626224972863,-0.175,-0.024,-0.152,-0.475,0.526,0.82,-36.107188
2017-01-15 03:24:53,RS1040224,104,Senate,224,1995-05-25,,53,47,To express the sense of the Senate that Congress should remove tax loopholes and use the savings from closing special interest tax loopholes to reduce tax rates broadly for all classes of taxpayers.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,-13.615754328206595,-0.10815273701538021,0.003,-0.149,-0.113,-0.048,0.574,0.8,-46.424523
2017-01-15 03:24:53,RS1040225,104,Senate,225,1995-05-25,,40,60,"An original concurrent resolution setting forth the congressional budget for the United States Government for the fiscal years 1996, 1997, 1998, 1999, 2000, 2001, and 2002.",Budget resolution ,,Budget General Interest,,Government Management,5.149109856634736,0.7123308727605998,-0.19,-0.266,0.284,-0.319,0.825,0.93,-17.406345
2017-01-15 03:24:53,RS1040226,104,Senate,226,1995-05-25,,45,55,"To restore $74 million in FY 1996 spending for veterans programs by reducing spending for tax expenditures,",Budget resolution ,Military Pensions/Veterans Benefits,Budget General Interest,Defense Policy Budget,Government Management,5.027355444260897,0.015042559450868576,0.035,0.191,0.226,-0.26,0.889,0.95,-16.577015
2017-01-15 03:24:53,RS1040227,104,Senate,227,1995-05-25,,12,87,To reduce fiscal year 1996 defense spending by $10 billion and apply the savings to deficit reduction.,Budget resolution ,,Budget General Interest,Defense Policy Budget,Government Management,-3.5617032470964913,-1.736660139783728,-0.505,0.062,0.218,0.354,0.25,0.909,-21.566478
2017-01-15 03:24:53,RS1040228,104,Senate,228,1995-05-25,,84,15,To direct the Committee on Finance to reduce the deficit by limiting or eliminating excessive and unnecessary tax expenditures.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,-24.453818672363596,-9.427812551515256,-0.383,-0.062,-0.241,-0.057,0.0,0.848,-26.7376
2017-01-15 03:24:53,RS1040229,104,Senate,229,1995-05-25,,81,18,To express the sense of the Senate regarding low-priority domestic discretionary funding to be reduced in order to pay for partial restoration of funding for the National Institutes of Health.,Budget resolution ,Public Health,Budget General Interest,Domestic Social Policy,Government Management,-15.539997431173848,-5.497079095773194,-0.352,-0.027,-0.266,-0.099,0.111,0.838,-26.435197
2017-01-15 03:24:53,RS1040230,104,Senate,230,1995-05-25,,86,13,In the nature of a substitute.,Budget resolution ,,Budget General Interest,,Government Management,-9.747780765942876,-3.963249125440237,-0.451,0.433,-0.3,-0.178,0.154,0.889,-21.722483
2017-01-15 03:24:53,RS1040231,104,Senate,231,1995-05-25,,67,32,"To reduce the reconciliation instructions to the Committee on Labor and Human Resources (primarily affecting student loans) from $13,795,000,000 in outlays over seven years, to $4,395,000,000 by closing tax loopholes.",Budget resolution ,Education,Budget General Interest,Domestic Social Policy,Government Management,130.13287322533736,-39.17419760147452,0.295,-0.785,0.27,-0.012,0.687,0.899,-26.060904
2017-01-15 03:24:53,RS1040232,104,Senate,232,1995-05-25,,57,43,"A concurrent resolution setting forth the congressional budget for the United States Government for fiscal years, 1996, 1997, 1998, 1999, 2000, 2001, and 2002.",Budget resolution ,,Budget General Interest,,Government Management,13.062836010850758,1.8269227135408075,-0.142,-0.028,-0.725,0.321,0.93,0.97,-7.564477
2017-01-15 03:24:53,RS1040233,104,Senate,233,1995-05-26,,52,29,To amend the bill with respect to emergency wiretap authority.,,,Domestic Social Policy,,Civil Liberties,9.318156354406876,1.6922681437932374,-0.18,0.015,-0.232,0.144,0.724,0.901,-19.350787
2017-01-15 03:24:53,RS1040234,104,Senate,234,1995-06-05,,91,0,"To amend the bill to authorize requirements for tagging of explosive materials, and other purposes.",,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS1040235,104,Senate,235,1995-06-06,,81,15,To ensure due process in deportation proceedings.,Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,2.453001847222097,-1.6917216594582885,0.357,-0.816,0.109,-0.257,0.133,0.865,-33.343247
2017-01-15 03:24:53,RS1040236,104,Senate,236,1995-06-06,,78,19,To amend the bill with respect to revisions of existing authority for multipoint wiretaps.,,,Domestic Social Policy,,Civil Liberties,6.663808967094571,-3.6844329631178905,0.665,0.747,0.159,-0.138,-0.053,0.794,-42.315362
2017-01-15 03:24:53,RS1040237,104,Senate,237,1995-06-07,,67,28,To amend the bill with respect to deleting habeas corpus for State prisoners.,,,Domestic Social Policy,,Civil Liberties,-3.0083437518719194,-0.8042027504941868,-0.264,-0.01,-0.581,-1.117,0.75,0.926,-15.303525
2017-01-15 03:24:53,RS1040238,104,Senate,238,1995-06-07,,65,34,Relating to requiring counsel for federal habeas proceedings.,,,Domestic Social Policy,,Civil Liberties,-8.022528385217932,-1.4780863887748568,-0.137,-0.379,-0.258,-0.186,0.618,0.869,-23.05578
2017-01-15 03:24:53,RS1040239,104,Senate,239,1995-06-07,,62,37,To retain an avenue for appeal in the case of prisoners who can demonstrate actual innocence.,,,Domestic Social Policy,,Civil Liberties,-3.3768851273383143,-0.48925116319134254,0.132,-0.935,-0.275,-0.471,0.703,0.889,-23.621926
2017-01-15 03:24:53,RS1040240,104,Senate,240,1995-06-07,,38,61,To stop the abuse of Federal collateral remedies.,,,Domestic Social Policy,,Civil Liberties,-8.690665413768894,1.8371757819957875,0.174,0.325,-0.287,-0.191,0.684,0.879,-22.447783
2017-01-15 03:24:53,RS1040241,104,Senate,241,1995-06-07,,53,46,To amend the bill with respect to deleting the rule of deference for habeas corpus.,,,Domestic Social Policy,,Civil Liberties,-7.874171177758031,-0.02347694513576215,0.123,-0.992,-0.226,-0.166,0.739,0.879,-26.488508
2017-01-15 03:24:53,RS1040242,104,Senate,242,1995-06-07,,92,8,"A bill to prevent and punish acts of terrorism, and for other purposes.",,,Domestic Social Policy,,Civil Liberties,-0.8759858927262181,-0.8651183071271462,-0.12,-0.76,-0.161,-1.063,-0.125,0.91,-15.963431
2017-01-15 03:24:53,RS1040243,104,Senate,243,1995-06-08,,69,31,To prevent excessive Federal Communications Commission regulatory activities.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,-2.703243260236477,0.6686108087716227,-0.12,0.993,0.129,0.276,0.226,0.76,-43.828231
2017-01-15 03:24:53,RS1040244,104,Senate,244,1995-06-08,,59,36,To strike the community users provisions in the Act.,Radio/Television/Motion Pictures/Telecommunications,Education,Budget Special Interest,,Government Management,-10.886933184864827,2.155838904233506,0.196,0.022,0.256,0.136,0.722,0.895,-20.990687
2017-01-15 03:24:53,RS1040245,104,Senate,245,1995-06-08,,30,64,To provide for the competitive availability of addressable converter boxes.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,-0.9374165519460252,-0.5127603475586928,0.124,-0.629,0.053,0.327,0.067,0.702,-49.085825
2017-01-15 03:24:53,RS1040246,104,Senate,246,1995-06-09,,80,8,"An original bill to provide for a pro-competitive, de-regulatory national policy framework designed to accelerate rapidly private sector deployment of advanced telecommunications and information technologies and services to all Americans by opening all tlecommunications markets to competition, and for other purposes.",,,Internal Organization,,Miscellaneous Policy,32.2668644722474,-18.32864054395809,0.542,-0.84,0.212,-0.038,0.0,0.909,-20.047104
2017-01-15 03:24:53,RS1040247,104,Senate,247,1995-06-09,,83,4,To permit the Bell operating companies to provide interLATA commercial mobile services.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,-0.9342872949511402,1.3082178351885994,0.438,0.899,0.063,0.39,0.0,0.954,-17.254092
2017-01-15 03:24:53,RS1040248,104,Senate,248,1995-06-09,,77,8,To provide additional deregulation of telecommunications services.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,4.557793869003361,2.710328578256328,-0.395,0.91,-0.145,0.184,0.0,0.906,-24.321896
2017-01-15 03:24:53,RS1040249,104,Senate,249,1995-06-09,,91,0,To provide for the full scrambling on multichannel video services of sexually explicit adult programming.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS1040250,104,Senate,250,1995-06-13,,57,44,To provide for the review by the Attorney General of the United States of the entry of the Bell operating companies into interexchange telecommunications and manufacturing markets.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Regulation Special Interest,Government Management,-4.967163265594577,-0.6047221021311027,-0.313,0.95,-0.146,-0.17,0.545,0.802,-49.421482
2017-01-15 03:24:53,RS1040251,104,Senate,251,1995-06-13,,18,82,To require a voucher system to provide for payment of universal service.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Domestic Social Policy,Government Management,2.001571911840528,-1.1951571911840528,0.1,-0.995,-0.163,0.471,0.222,0.86,-30.200334
2017-01-15 03:24:53,RS1040252,104,Senate,252,1995-06-13,,52,48,"To protect consumers of electric utility holding companies engaged in the provision of telecommunications services, and for other purposes.",Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Regulation Special Interest,Government Management,54.94499091736468,-1.8983497275209402,0.03,-0.25,-0.342,0.036,0.937,0.97,-8.975413
2017-01-15 03:24:53,RS1040253,104,Senate,253,1995-06-13,,51,48,To provide for Federal Communications Commission review of television broadcast ownership restrictions.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Regulation Special Interest,Government Management,8.599423786235745,-0.49063399661209106,-0.059,-0.998,0.113,-0.076,0.562,0.788,-48.432035
2017-01-15 03:24:53,RS1040254,104,Senate,254,1995-06-13,,48,52,To provide for Federal Communications Commission review of television broadcast ownership restrictions.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Regulation Special Interest,Government Management,5.1651075053193924,-0.0811061865691064,-0.175,-0.985,0.167,-0.187,0.75,0.88,-34.304576
2017-01-15 03:24:53,RS1040255,104,Senate,255,1995-06-13,,47,52,To provide for Federal Communications Commission review of television broadcast ownership restrictions.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Regulation Special Interest,Government Management,6.534237569923641,0.02480682333816442,-0.155,-0.988,0.148,-0.131,0.681,0.848,-39.283336
2017-01-15 03:24:53,RS1040256,104,Senate,256,1995-06-13,,26,73,"To provide means of limiting the exposure of children to violent programming on television, and for other purposes.",Radio/Television/Motion Pictures/Telecommunications,Science and Technology,Budget Special Interest,Regulation Special Interest,Government Management,-1.8242441806180305,-1.631232029547524,-0.983,0.162,0.088,0.279,-0.038,0.727,-53.72876
2017-01-15 03:24:53,RS1040257,104,Senate,257,1995-06-13,,100,0,To express the Sense of the Senate regarding limiting the amount of broadcasting of violent and aggressive programming.,Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS1040258,104,Senate,258,1995-06-14,,44,56,To strike the authority of the Federal Communications Commission to preempt State or local regulations that establish barriers to entry for interstate or intrastate telecommunications services.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Regulation Special Interest,Government Management,-4.053132359424331,-0.6819872819726107,-0.395,0.919,0.089,0.127,0.295,0.69,-60.515089
2017-01-15 03:24:53,RS1040259,104,Senate,259,1995-06-14,,89,11,"An original bill to provide for a pro-competitive, de-regulatory national policy framework designed to accelerate rapidly private sector deployment of advanced telecommunications and information technologies and services to all Americans by opening all tlecommunications markets to competition, and for other purposes.",Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Regulation General Interest,Government Management,75.18788230797271,32.467977274736235,-0.431,0.062,-0.247,0.019,-0.182,0.87,-23.936525
