id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0920766,92,Senate,766,1972-08-10,,54,39,"TO TABLE ALLEN (D, ALA) AMENDMENT TO S. 3307.  ALLEN AMEND- MENT BARRED FEDERAL COURTS FROM ISSUING ORDERS TO REQUIRE BUSING OF SCHOOLCHILDREN ON THE BASIS OF RACE, RELIGION, OR NATIONAL ORIGIN.",,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,Budget Special Interest,Civil Liberties,-1.5542607016666938,0.022919902144987625,-0.453,0.727,0.373,1.388
RS0920767,92,Senate,767,1972-08-10,,94,0,TO PASS S. 3307.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0920768,92,Senate,768,1972-08-10,,35,55,"TO AMEND S. 3755, PROPOSED AIRPORT DEVELOPMENT ACCELERATION ACT, BY MAKING THE 75-25 MATCHING FIGURE FOR ASSISTANCE APPLICABLE TO ALL AIRPORTS.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,0.17633180653839753,-0.6174063123995586,0.887,-0.461,-0.01,0.328
RS0920769,92,Senate,769,1972-08-10,,87,2,"TO PASS S. 3755, PROPOSED AIRPORT DEVELOPMENT ACCELERATION ACT.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0920770,92,Senate,770,1972-08-10,,39,49,"TO TABLE CONFERENCE REPORT ON H.R. 15417, A BILL MAKING APPROPRIATIONS FOR THE DEPARTMENTS OF LABOR AND HEALTH, EDUCATION, AND WELFARE FOR FISCAL YEAR 1973.",Unemployment/Jobs,Welfare,Budget Special Interest,,Social Welfare,-2.107613389336914,0.004661770752687477,0.192,-0.4,-0.172,-0.472
RS0920771,92,Senate,771,1972-08-10,,65,23,TO AGREE TO CONFERENCE REPORT ON H.R. 15417.,Unemployment/Jobs,Welfare,Budget Special Interest,,Social Welfare,-4.578452095392059,0.8042782813613547,0.182,-0.029,0.642,0.811
RS0920772,92,Senate,772,1972-08-11,,86,0,"TO RATIFY THE CONVENTION ON THE MEANS OF PROHIBITING AND PREVENTING THE ILLICIT IMPORT, EXPORT, AND TRANSFER OF OWNERSHIP OF CULTURAL PROPERTY.",,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0920773,92,Senate,773,1972-08-11,,86,0,TO RATIFY CONVENTION ESTABLISHING AN INTERNATIONAL ORGAN- IZATION OF LEGAL METROLOGY.,,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0920774,92,Senate,774,1972-08-11,,87,0,TO RATIFY THE CONVENTION FOR THE AVOIDANCE OF DOUBLE TAX- ATION WITH NORWAY.,Tax rates,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0920775,92,Senate,775,1972-08-14,,77,0,TO RATIFY THE UNIVERSAL COPYRIGHT CONVENTION.,,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0920776,92,Senate,776,1972-08-16,,59,31,"TO AMEND H.R. 14896, A BILL TO ASSURE THAT ADEQUATE FUNDS ARE AVAILABLE FOR THE CONDUCT OF SUMMER FOOD SERVICE PROGRAMS FOR ELIGIBLE CHILDREN, BY ELIMINATING REQUIREMENT FOR STATES TO PAY 25% OF THE COST OF FOOD SERVICE EQUIPMENT IF THE STATE DETERMINES THAT THE SCHOOL IN QUESTION BE AN ESPECIALLY NEEDY ONE.",Food Stamps/Food Programs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-3.082452657273109,0.21814167684459237,0.123,-0.161,0.283,0.531
RS0920777,92,Senate,777,1972-08-16,,75,16,"TO AMEND H.R. 14896 BY AUTHORIZING SPECIAL SUPPLEMENTAL FOOD PROGRAM FOR PREGNANT WOMEN AND INFANTS, DETERMINED TO BE NUTRITION RISKS.",Food Stamps/Food Programs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-1.7053035549885178,0.6204127712273538,-0.205,0.97,0.309,1.048
RS0920778,92,Senate,778,1972-08-16,,49,41,TO AMEND H.R. 14896 SO AS TO RETAIN PRESENT AUTHORITY OF THE SECRETARY OF AGRICULTURE OVER VENDING MACHINES IN SCHOOLS OTHER THAN SENIOR HIGH SCHOOL.,Food Stamps/Food Programs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-3.1663431503442405,-0.16807317044948544,-0.289,0.747,0.248,0.453
RS0920779,92,Senate,779,1972-08-16,,94,0,TO PASS H.R. 14896.,Welfare,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0920780,92,Senate,780,1972-08-17,,40,48,"TO AMEND S. 32, A BILL TO AUTHORIZE THE NATIONAL SCIENCE FOUNDATION TO ESTABLISH PROGRAMS TO ASSIST IN CONVERSION FROM DEFENSE TO CIVILIAN ORIENTED RESEARCH AND DEVELOPMENT, BY STRIKING LANGUAGE STATING FEDERAL POLICY WITH REGARD TO LEVEL OF INVESTMENT OF SCIENCE AND TECHNOLOGY.",,Science and Technology,Budget Special Interest,Defense Policy Budget,Government Management,-6.506643661266868,-0.3116129422415368,-0.017,-0.201,-0.252,-0.224
RS0920781,92,Senate,781,1972-08-17,,42,46,TO AMEND S. 32 BY GIVING BOARD AUTHORITY TO DISAPPROVE GRANTS AND CONTRACTS IN EXCESS OF $2 MILLION.,,Science and Technology,Budget Special Interest,Defense Policy Budget,Government Management,-53.08594987128842,-4.393672691505036,-0.066,-0.89,-0.257,-0.028
RS0920782,92,Senate,782,1972-08-17,,79,10,TO PASS S. 32.,,Science and Technology,Budget Special Interest,Defense Policy Budget,Government Management,-2.0076454462422153,0.9447935729514602,-0.027,0.999,0.193,0.556
RS0920783,92,Senate,783,1972-08-17,,86,0,"TO AGREE TO CONFERENCE REPORT ON H.R. 12931, PROPOSED RURAL DEVELOPMENT ACT OF 1972.",Unemployment/Jobs,Agriculture,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0920784,92,Senate,784,1972-09-05,,85,0,"TO PASS S. 2087, A BILL TO PROVIDE BENEFITS TO SURVIVORS OF POLICE OFFICERS KILLED IN THE LINE OF DUTY.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0920785,92,Senate,785,1972-09-05,,86,0,"TO PASS S. 16, A BILL TO STRENGTHEN CIVIL REMEDIES AVAILABLE TO VICTIMS OF RACKETEERING ACTIVITIES AND THEFT.",,Judiciary,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
RS0920786,92,Senate,786,1972-09-05,,87,0,"TO PASS H.R. 9323, A BILL EXPANDING CRITERIA FOR THE TERM ""TREATMENT"" UNDER THE NARCOTIC ADDICT REHABILITATION ACT.",Public Health,Narcotics,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0920787,92,Senate,787,1972-09-05,,86,0,"TO PASS H.R. 9222, A BILL TO CORRECT DEFICIENCIES IN THE LAW RELATING TO THE CRIMES OF COUNTERFEITING AND FORGERY.",U.S. Currency,Judiciary,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
RS0920788,92,Senate,788,1972-09-06,,98,0,"TO AGREE TO S. RES 358, EXPRESSING THE SENSE OF THE SENATE WITH REGARD TO THE TRAGIC MURDERS OF MEMBERS OF THE ISRAELI OLYMPIC TEAM IN MUNICH.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0920789,92,Senate,789,1972-09-06,,32,53,"TO TABLE MANSFIELD AMENDMENT TO S.J. RES. 241, AUTHORIZING PRESIDENT TO APPROVE AN INTERIM AGREEMENT BETWEEN THE UNITED STATES AND U.S.S.R. WITH RESPECT TO LIMITATION OF STRATEGIC OFFENSIVE ARMS.  MANSFIELD AMENDMENT PROVIDES CONGRESSIONAL ENDORSEMENT TO THOSE PORTIONS OF THE DECLARA- TION OF BASIC PRINCIPLES OF MUTUAL RELATIONS BETWEEN THE UNITED STATES AND U.S.S.R. WHICH RELATE TO THE DANGERS OF MILITARY CONFRONTATION.",,Arms Control,Foreign Policy Budget,,Foreign and Defense Policy,-36.59064916086583,3.6184217942690946,0.126,-0.992,-0.31,-0.049
RS0920790,92,Senate,790,1972-09-06,,24,64,"TO AMEND H.R. 14370, PROPOSED STATE AND LOCAL FISCAL ASSIST- ANCE ACT, BY CHANGING FORMULA FOR ALLOCATION OF FUNDS TO THE SEVERAL STATES.",,,Budget Special Interest,,Government Management,-1.4781827384622503,-0.5950148822771837,-0.366,-0.054,0.126,0.493
RS0920791,92,Senate,791,1972-09-06,,88,0,"TO AMEND HARTKE (D, IND) AMENDMENT TO H.R. 14370 SO AS TO REQUIRE THAT LABORERS EMPLOYED IN CONSTRUCTION WORK, FINANCED FROM REVENUE-SHARING FUNDS BE PAID AT DAVIS BACON WAGE RATES.  HARTKE AMENDMENT REQUIRES THAT INDIVIDUALS EMPLOYED AT JOBS FINANCED FROM REVENUE-SHARING FUNDS BE PAID THE HIGHEST OF A.) FEDERAL MINUMUM WAGE APPLICABLE, B.) STATE OR LOCAL MINIMUM WAGE FOR COMPARABLE EMPLOYMENT, OR C.) PREVAILING WAGE FROM SIMILAR EMPLOYMENT.",,Union Regulation/Davis-Bacon/Situs Picketing,Budget Special Interest,Regulation Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS0920792,92,Senate,792,1972-09-06,,28,59,"TO TABLE HARTKE (D, IND) AMENDMENT TO H.R. 14370.  (SEE ROLL CALL 395)",,Union Regulation/Davis-Bacon/Situs Picketing,Budget Special Interest,Regulation Special Interest,Social Welfare,-3.3776710206043123,0.4805128359560279,0.192,-0.168,-0.292,-0.5
RS0920793,92,Senate,793,1972-09-06,,61,26,TO AMEND H.R. 14370.  (SEE ROLL CALL 395),,Union Regulation/Davis-Bacon/Situs Picketing,Budget Special Interest,Regulation Special Interest,Social Welfare,-2.944805759596564,0.5168832818021967,0.292,-0.343,0.417,0.819
RS0920794,92,Senate,794,1972-09-06,,27,58,TO AMEND H.R. 14370 SO AS TO PROHIBIT USE OF REVENUE-SHARING FUNDS TO INDUCE A BUSINESS OR INDUSTRY TO LEAVE ITS LOCALITY TO MOVE TO THE LOCALITY RECEIVING FUNDS.,,,Budget General Interest,,Government Management,-5.297030294537285,-1.2236041189359925,-0.268,0.196,0.283,0.309
RS0920795,92,Senate,795,1972-09-06,,27,56,TO AMEND H.R. 14370 SO AS TO MAKE REQUIREMENTS UNDER THE URBAN MASS TRANSPORTATION ACT APPLICABLE TO REVENUE-SHARING FUNDS IF THEY ARE USED FOR URBAN MASS TRANSPORTATION PURPOSE.,,,Budget General Interest,,Social Welfare,-2.8596384910690325,-0.6795066136870136,-0.203,-0.099,0.222,0.449
RS0920796,92,Senate,796,1972-09-07,,91,1,TO AMEND S.J. RES. 241 WITH MANSFIELD AMENDMENT.  (SEE ROLL CALL 393),,Arms Control,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0920797,92,Senate,797,1972-09-07,,37,55,"TO AMEND H.R. 14370 SO AS TO REQUIRE THAT FUNDS FOR REVENUE- SHARING FOR THE PERIOD JULY 1, 1974-DECEMBER 31, 1976 BE APPROPRIATED THROUGH THE ANNUAL APPROPRIATIONS PROCESS.",,,Budget General Interest,,Government Management,0.8836182749868587,0.7152950546621609,-0.977,-0.148,0.033,-0.216
RS0920798,92,Senate,798,1972-09-07,,47,40,"TO TABLE HUMPHREY (D, MINN) AMENDMENT TO H.R. 14370. HUMPHREY AMENDMENT REQUIRES A REPORT FROM THE PRESIDENT CON- CERNING IMPOUNDMENT OF APPROPRIATED FUNDS.",,,Budget General Interest,,Government Management,-5.5633524638133665,-0.5597485652139975,0.075,-0.977,-0.202,-0.21
RS0920799,92,Senate,799,1972-09-08,,15,65,"TO AMEND H.R. 14370 BY LIMITING THE PROGRAM TO 2 YEARS INSTEAD OF 5 YEARS, AS STIPULATED IN THE BILL.",,,Budget General Interest,,Government Management,-2.17935890747747,1.2578197164358529,0.406,0.373,-0.078,-0.207
RS0920800,92,Senate,800,1972-09-08,,7,73,TO AMEND H.R. 14370 SO AS TO DELETE FROM THE BILL CERTAIN REQUIREMENTS TO BE MET PRIOR TO RECEIVING REVENUE-SHARING FUNDS.,,,Budget General Interest,,Government Management,-1.8213809143877797,0.9768525677812269,0.096,0.802,-0.228,-0.724
RS0920801,92,Senate,801,1972-09-08,,56,24,"TO TABLE KENNEDY (D, MASS) AMENDMENT TO H.R. 14370.  KENNEDY AMENDMENT DIRECTS THE PRESIDENT TO SUBMIT TO THE CONGRESS HIS PROPOSALS FOR A COMPREHENSIVE REFORM OF THE INTERNAL REVENUE CODE.",,Tax rates,Budget General Interest,,Government Management,-12.34500459355208,-3.086906143794468,-0.249,-0.013,-0.762,-0.357
RS0920802,92,Senate,802,1972-09-08,,52,28,"TO TABLE KENNEDY (D, MASS) AMENDMENT TO H.R. 14370.  KENNEDY AMENDMENT ADDS A NEW TITLE PROVIDING FOR ESTABLISHMENT OF A VOTER REGISTRATION ADMINISTRATION.",Unemployment/Jobs,,Budget General Interest,,Government Management,-6.21829529092171,-1.3124698642744308,-0.135,-0.473,-0.186,-0.173
RS0920803,92,Senate,803,1972-09-08,,56,24,"TO TABLE TAFT (R, OHIO) AMENDMENT TO H.R. 14370.  TAFT AMENDMENT ALTERS THE FORMULA FOR DISTRIBUTION OF REVENUE- SHARING FUNDS TO THE STATES.",,,Budget General Interest,,Government Management,-0.7824983226621594,-0.5738402146992436,0.128,-0.674,-0.046,-0.34
RS0920804,92,Senate,804,1972-09-08,,11,58,"TO AMEND H.R. 14370 SO AS TO PROVIDE A ""TAX CREDIT SUBSTI- TUTE"" APPROACH IN PLACE OF THE REVENUE-SHARING CONCEPT PROVIDED BY THE BILL.",,Tax rates,Budget General Interest,,Government Management,8.284735472604062,-4.861957762322554,0.481,-0.877,-0.106,0.074
RS0920805,92,Senate,805,1972-09-11,,59,22,"TO TABLE CHURCH (D, IDAHO) AMENDMENT TO H.R. 14370.  CHURCH AMENDMENT AMENDS THE INTERNAL REVENUE CODE SO AS TO REPEAL THE ASSET DEPRECIATION RANGE SYSTEM.",,Tax rates,Budget General Interest,,Government Management,17.277838582942124,5.237126677233184,-0.256,0.814,-0.236,0.079
RS0920806,92,Senate,806,1972-09-11,,64,24,"TO TABLE NELSON (D, WISC) AMENDMENT TO H.R. 14370.  NELSON AMENDMENT AMENDS THE INTERNAL REVENUE CODE TO PROVIDE MINIMUM TAX FOR TAX PREFERENCES.",,Tax rates,Budget General Interest,,Government Management,-23.248138571846763,-6.828915511559884,-0.314,0.471,-0.205,-0.051
RS0920807,92,Senate,807,1972-09-11,,8,78,"TO AMEND H.R. 14370 SO AS TO REQUIRE, AS A CONDITION OF RECEIVING REVENUE-SHARING FUNDS, THAT EACH PROPERTY TAX ASSESSMENT JURISDICTION IN A STATE COME WITHIN 15% OF THE STATEWIDE ASSESSMENT LEVEL.",,Tax rates,Budget General Interest,,Government Management,-14.170023973425625,7.855821818898833,0.493,0.87,-0.147,-0.06
RS0920808,92,Senate,808,1972-09-11,,19,70,"TO AMEND H.R. 14370 BY STRIKING FROM THE BILL THAT SECTION DEALING WITH GRANTS TO STATE AND LOCAL GOVERNMENTS FOR SOCIAL SERVICES, INCLUDING THE $1 BILLION AUTHORIZATIONS THEREFOR.",,Welfare,Budget Special Interest,,Social Welfare,-1.8410523272453472,-0.865767331596687,-0.121,-0.643,0.106,0.333
RS0920809,92,Senate,809,1972-09-11,,28,60,TO AMEND H.R. 14370 BY ADDING A NEW SECTION PROVIDING FOR ALLOCATION AND PAYMENT OF FUNDS BASED ON URBANIZED POPULATION.,,,Budget Special Interest,,Social Welfare,-0.8980296605878292,-0.3673763981257126,-0.418,0.008,0.193,1.243
RS0920810,92,Senate,810,1972-09-12,,62,29,TO AMEND H.R. 14570 BY PROVIDING A $600 MILLION LIMITATION ON FEDERAL GRANTS TO STATE AND LOCAL GOVERNMENTS FOR CHILD WELFARE AND FAMILY PLANNING PROGRAMS.,Welfare,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-1.0567436987519212,-0.4128380464616169,-0.191,-0.211,-0.093,-0.509
RS0920811,92,Senate,811,1972-09-12,,64,30,"TO TABLE TAFT (R, OHIO) AMENDMENT TO H.R. 14370.  TAFT AMENDMENT INCREASES REVENUE SHARING FUNDS BY $360.7 MILLION ANNUALLY, AND PERMITS A STATE TO RECEIVE THE HIGHER OF A.) ITS ALLOCATION UNDER THE FINANCE COMMITTEE FORMULA, OR B.) AN ALLOCATION BASED SOLELY ON POPULATION.",,,Budget General Interest,,Government Management,-0.7142500404603525,-0.3868550024276211,-0.06,-0.344,-0.082,-0.664
RS0920812,92,Senate,812,1972-09-12,,32,64,"TO AMEND H.R. 14370 BY PROVIDING ALLOCATION OF REVENUE- SHARING FUNDS TO THE STATES BASED ONE-THIRD ON POPULATION, ONE-THIRD ON GENERAL TAX EFFORT, AND ONE-THIRD ON RELATIVE INCOME.",,,Budget General Interest,,Government Management,-0.9791788805518237,-0.416707918061238,0.034,-0.45,0.075,0.443
RS0920813,92,Senate,813,1972-09-12,,64,28,"TO TABLE TAFT (R, OHIO) AMENDMENT TO H.R. 14370.  TAFT AMENDMENT PROVIDES FOR THE ALLOCATION OF REVENUE-SHARING FUNDS ON THE BASIS OF POPULATION OF SUCH STATE.",,,Budget General Interest,,Government Management,-0.6861997081562046,-0.4430225349188336,-0.223,-0.29,-0.063,-0.531
RS0920814,92,Senate,814,1972-09-12,,71,24,TO PASS H.R. 14370.,,,Budget General Interest,,Government Management,-1.4459208136148596,1.1609053977247945,0.538,0.383,0.046,0.184
RS0920815,92,Senate,815,1972-09-13,,83,0,"TO AMEND S. 3917, A BILL AUTHORIZING CONSTRUCTION OF AN ADDITION TO THE NEW SENATE OFFICE BUILDING, BY REQUIRING APPROVAL OF CONSTRUCTION BY SENATE COMMITTEE ON PUBLIC WORKS AS WELL AS THE SENATE OFFICE BUILDING COMMISSION, AND LIMITING TOTAL COST OF SUCH CONSTRUCTION TO $535 MILLION.",,,Budget Special Interest,Internal Organization,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0920816,92,Senate,816,1972-09-13,,28,53,TO AMEND S. 3917 SO AS TO AUTHORIZE ACQUISITION BY THE ARCHITECT OF THE CAPITOL OF SQUARE NO. 757 IN THE DISTRICT OF COLUMBIA AS AN ADDITION TO THE CAPITOL GROUNDS.,,,Budget Special Interest,Internal Organization,Miscellaneous Policy,-5.683964577658415,-1.3902267574934455,-0.148,-0.549,0.114,0.116
RS0920817,92,Senate,817,1972-09-13,,65,17,TO PASS S. 3917.,,,Budget Special Interest,Internal Organization,Miscellaneous Policy,-3.2204599939603695,1.5802847167869167,0.532,-0.133,0.098,0.176
RS0920818,92,Senate,818,1972-09-13,,33,44,"TO AMEND S. 3959, A BILL AUTHORIZING FUNDS FOR FEDERAL-AID HIGHWAY PROGRAMS FOR FISCAL YEARS 1974 AND 1975, BY DELETING SECTION PROVIDING MORATORIUM ON REQUIREMENT FOR REMOVAL OF CERTAIN INFORMATIONAL SIGNS FROM INTERSTATE HIGHWAYS.",,Public Works,Budget Special Interest,,Government Management,-0.6940419905351327,-0.23942186473534666,0.289,-0.44,0.051,0.425
RS0920819,92,Senate,819,1972-09-13,,27,51,TO AMEND S. 3939 BY STRIKING FROM THE BILL SECTION TERMINA- TING FEDERAL-AID RELATIONSHIP WITH RESPECT TO THE SAN ANTONIO NORTH EXPRESSWAY BETWEEN INTERSTATE HIGHWAY NO. 35 AND INTERSTATE LOOP 410.,,Public Works,Budget Special Interest,,Government Management,-2.4040611117933812,-0.6672336114863597,-0.55,0.655,0.207,0.498
RS0920820,92,Senate,820,1972-09-14,,80,16,"TO CLOSE FURTHER DEBATE ON S.J. RES. 241, STRATEGIC WEAPONS AGREEMENT BETWEEN UNITED STATES AND U.S.S.R.",,Arms Control,Foreign Policy Budget,,Foreign and Defense Policy,1.5427252889153233,1.1179400565568072,-0.888,-0.252,-0.251,0.941
RS0920821,92,Senate,821,1972-09-14,,41,53,TO AMEND (AS A SUBSTITUTE FOR JACKSON (D. WASH) AMENDMENT) S.J. RES. 241 BY URGING THE PRESIDENT TO LIMIT THE U.S. TO LEVELS OF INTERCONTINENTAL STRATEGIC FORCES SUFFICIENT TO DETER AN AGGRESSOR FROM ATTACKING.  THE JACKSON AMENDMENT URGES THE PRESIDENT TO SEEK A FUTURE TREATY WHICH WOULD NOT LIMIT THE U.S. TO LEVELS OF INTERCONTINENTAL STRATEGIC FORCES INFERIOR TO LIMITS PROVIDED TO THE SOVIET UNION.,,Arms Control,Foreign Policy Budget,,Foreign and Defense Policy,-2.3230860717357857,-0.39201685754946153,-0.161,-0.018,0.29,0.722
RS0920822,92,Senate,822,1972-09-14,,41,54,"TO AMEND JACKSON (D, WASH) AMENDMENT TO S.J. RES. 241 SO AS TO DELETE THEREFROM THE WORD ""INTERCONTINENTAL.""",,Arms Control,Foreign Policy Budget,,Foreign and Defense Policy,-2.637442633092814,-0.38707849339557177,-0.157,0.027,0.254,0.557
RS0920823,92,Senate,823,1972-09-14,,38,58,"TO AMEND JACKSON (D, WASH) AMENDMENT TO S.J. RES. 241 BY PROVIDING SUBSTITUTE LANGUAGE FOR CERTAIN OF ITS PROVISIONS.",,Arms Control,Foreign Policy Budget,,Foreign and Defense Policy,-2.5303614238260046,-0.4603436105933768,-0.176,-0.015,0.371,0.848
RS0920824,92,Senate,824,1972-09-14,,61,38,"TO AMEND S.J. RES. 241 WITH JACKSON AMENDMENT, AS AMENDED.",,Arms Control,Foreign Policy Budget,,Foreign and Defense Policy,-2.845672892977867,-0.5549552419234004,-0.253,0.165,-0.339,-0.689
RS0920825,92,Senate,825,1972-09-14,,96,3,"TO PASS H.J. RES. 1227, HOUSE COMPANION MEASURE TO S.J. RES. 241, AFTER STRIKING OUT ALL AFTER THE RESOLVING CLAUSE AND INSERTING IN LIEU THEREOF THE PROVISIONS OF S.J. RES. 241, AS AMENDED.",,Arms Control,Foreign Policy Budget,,Foreign and Defense Policy,-3.7924308037848276,2.3033414421294567,0.774,-0.632,0.419,0.639
RS0920826,92,Senate,826,1972-09-15,,79,6,"TO AGREE TO A CONFERENCE REPORT ON H.R. 15495, A BILL AUTHORIZING FUNDS FOR MILITARY PROCUREMENT FOR FISCAL YEAR 1975.",,,Defense Policy Budget,,Foreign and Defense Policy,9.543077369858075,5.7184263812577605,-0.509,0.861,-0.198,0.12
RS0920827,92,Senate,827,1972-09-15,,9,70,"TO RECOMMIT S. 3531, A BILL TO AUTHORIZE FEDERAL FINANCIAL ASSISTANCE IN THE DESIGN AND CONSTRUCTION OF FACILITIES FOR THE XII OLYMPIC GAMES TO BE HELD IN DENVER IN 1976, TO THE COMMITTEE ON THE INTERIOR.",,,Budget Special Interest,,Government Management,-17.075636275070725,-7.902204324756048,-0.439,-0.406,0.248,0.084
RS0920828,92,Senate,828,1972-09-15,,14,62,TO AMEND S. 3531 SO AS TO REQUIRE PAYMENT OF MINIMUM WAGES FOR PERSONS EMPLOYED IN CONNECTION WITH THE WINTER OLYMPIC GAMES.,,Minimum Wage,Regulation General Interest,,Social Welfare,-3.455325473711981,-1.2284532648517694,-0.348,-0.026,0.325,0.544
RS0920829,92,Senate,829,1972-09-15,,4,68,"TO AMEND S. 3531 SO AS TO LIMIT TOTAL EXPENDITURES IN THE BILL TO $1.5 MILLION FOR ARCHITECTURAL, ENGINEERING, AND ENVIRONMENT STUDY PURPOSES.",,,Budget Special Interest,,Government Management,6.7829583717220645,4.238138353295474,-0.52,0.711,0.224,-0.191
RS0920830,92,Senate,830,1972-09-15,,11,60,TO AMEND S. 3531 SO AS TO BAR ANY ADDITIONAL FEDERAL EXPENDITURES WITHOUT THE EXPRESS AUTHORIZATION OF THE CONGRESS.,,,Budget Special Interest,,Government Management,48.29375517473632,22.942239952825012,-0.474,0.051,0.167,-0.02
RS0920831,92,Senate,831,1972-09-15,,70,5,TO PASS S. 3531.,,,Budget Special Interest,,Government Management,-2.555580972900682,2.735356132691912,0.897,0.443,0.152,0.344
RS0920832,92,Senate,832,1972-09-18,,76,10,"TO PASS S. 750, A BILL TO PROVIDE FOR THE COMPENSATION OF PERSONS INJURED BY CERTAIN CRIMINAL ACTS.",,Judiciary,Domestic Social Policy,,Civil Liberties,-5.060722847652008,2.115158528790513,0.579,-0.815,0.294,0.336
RS0920833,92,Senate,833,1972-09-18,,86,0,TO AGREE TO THE RESOLUTION OF RATIFICATION OF PROTOCOL TO AMEND THE SINGLE CONVENTION ON NARCOTIC DRUGS.,,Narcotics,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0920834,92,Senate,834,1972-09-18,,53,24,"TO AMEND S. 33, A BILL AUTHORIZING THE ATTORNEY GENERAL TO PROVIDE A GROUP LIFE INSURANCE PROGRAM FOR STATE AND LOCAL GOVERNMENT LAW ENFORCEMENT OFFICERS, BY MAKING IT A FEDERAL CRIME TO ASSAULT OR KILL ANY STATE OR LOCAL LAW ENFORCEMENT OFFICER, FIREMAN, OR JUDICIAL OFFICER BECAUSE OF THEIR OFFICIAL POSITION.",,,Domestic Social Policy,,Civil Liberties,-3.2105343779856486,0.8345305484424657,0.525,-0.851,0.136,0.245
RS0920835,92,Senate,835,1972-09-18,,74,8,TO PASS S. 33.,,,Domestic Social Policy,,Civil Liberties,-65.0664366126687,30.918288193756986,0.486,-0.704,0.225,0.02
RS0920836,92,Senate,836,1972-09-18,,80,3,"TO PASS H.R. 15883, A BILL TO PROVIDE FOR EXTENDED PROTEC- TION OF FOREIGN OFFICIALS.",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.7421540459262111,1.2453865790046121,0.588,0.809,0.116,0.904
RS0920837,92,Senate,837,1972-09-18,,28,46,"TO AMEND HRUSKA (R, NEB) AMENDMENT TO H.R. 8389, A BILL TO DEVELOP AND OPERATE TREATMENT PROGRAMS FOR CERTAIN DRUG ABUSERS WHO ARE CONFINED IN OR RELEASED FROM CORRECTIONAL INSTITUTIONS.  HRUSKA AMENDMENT EXTENDS FOR AN ADD- ITIONAL YEAR THROUGH JUNE 30, 1974 AUTHORITY UNDER THE LAW ENFORCEMENT ASSISTANCE ACT.  KENNEDY AMENDMENT PROVIDES A 6-MONTH EXTENSION INSTEAD OF 2 YEAR.",,Narcotics,Domestic Social Policy,Budget Special Interest,Civil Liberties,-3.769141896164579,-0.7168899272693879,-0.373,0.689,0.232,0.356
